playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.734,0.511,0,-4.905,0,0.0592,0.148,0,0.29,0.727,124.995,2B7UWqNqKgPVGQQ6FXn2PP,https://api.spotify.com/v1/audio-analysis/2B7UWqNqKgPVGQQ6FXn2PP,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/16rCzZOMQX7P8Kmn5YKexI,16rCzZOMQX7P8Kmn5YKexI,Mahalia,artist,spotify:artist:16rCzZOMQX7P8Kmn5YKexI,https://open.spotify.com/artist/16rCzZOMQX7P8Kmn5YKexI,1,206946,FALSE,FALSE,https://api.spotify.com/v1/tracks/2B7UWqNqKgPVGQQ6FXn2PP,FALSE,What You Did (feat. Ella Mai),67,https://p.scdn.co/mp3-preview/66fd92a5d15e2ea822e7990639f4ada5ca9a0a25?cid=3aae041578b64519942b572adc41f54b,TRUE,9,track,spotify:track:2B7UWqNqKgPVGQQ6FXn2PP,album,https://api.spotify.com/v1/albums/6tbaSZ6Q72kofaJtscUwFA,6tbaSZ6Q72kofaJtscUwFA,LOVE AND COMPROMISE,2019-09-06,day,13,album,spotify:album:6tbaSZ6Q72kofaJtscUwFA,https://open.spotify.com/album/6tbaSZ6Q72kofaJtscUwFA,GBAHS1900863,https://open.spotify.com/track/2B7UWqNqKgPVGQQ6FXn2PP,NA,C,minor,C minor,rnb
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.702,0.702,6,-3.984,0,0.154,0.158,0,0.392,0.715,140.905,05TFja7Cz5s1xD5HMAnIEx,https://api.spotify.com/v1/audio-analysis/05TFja7Cz5s1xD5HMAnIEx,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4E7AV8mtElSjHZP3xA9kyU,4E7AV8mtElSjHZP3xA9kyU,Luke James,artist,spotify:artist:4E7AV8mtElSjHZP3xA9kyU,https://open.spotify.com/artist/4E7AV8mtElSjHZP3xA9kyU,1,213535,FALSE,TRUE,https://api.spotify.com/v1/tracks/05TFja7Cz5s1xD5HMAnIEx,FALSE,go girl,35,https://p.scdn.co/mp3-preview/b42e4bca54be267c5def5ca7a64c72ee858c757a?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:05TFja7Cz5s1xD5HMAnIEx,single,https://api.spotify.com/v1/albums/2bvkMLLfPE21uZwswSdwGB,2bvkMLLfPE21uZwswSdwGB,go girl,2019-10-25,day,1,album,spotify:album:2bvkMLLfPE21uZwswSdwGB,https://open.spotify.com/album/2bvkMLLfPE21uZwswSdwGB,USA2P1953715,https://open.spotify.com/track/05TFja7Cz5s1xD5HMAnIEx,NA,F#,minor,F# minor,rnb
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.761,0.697,5,-6.164,1,0.0568,0.186,0,0.126,0.197,106.051,7dnSXaCjLdFiWZa8s5wP1n,https://api.spotify.com/v1/audio-analysis/7dnSXaCjLdFiWZa8s5wP1n,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1iNqsUDUraNWrj00bqssQG,1iNqsUDUraNWrj00bqssQG,Dreamville,artist,spotify:artist:1iNqsUDUraNWrj00bqssQG,https://open.spotify.com/artist/1iNqsUDUraNWrj00bqssQG,1,223013,FALSE,TRUE,https://api.spotify.com/v1/tracks/7dnSXaCjLdFiWZa8s5wP1n,FALSE,Self Love (with Ari Lennox & Bas feat. Baby Rose),53,NA,TRUE,9,track,spotify:track:7dnSXaCjLdFiWZa8s5wP1n,album,https://api.spotify.com/v1/albums/2n3quCZ0anEa46j2IveacI,2n3quCZ0anEa46j2IveacI,Revenge Of The Dreamers III,2019-07-05,day,18,album,spotify:album:2n3quCZ0anEa46j2IveacI,https://open.spotify.com/album/2n3quCZ0anEa46j2IveacI,USUM71912969,https://open.spotify.com/track/7dnSXaCjLdFiWZa8s5wP1n,NA,F,major,F major,rnb
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.387,0.414,6,-7.89,1,0.0308,0.443,0.00897,0.16,0.372,82.336,5hVAAy6wwyvxPiFaJPNzzV,https://api.spotify.com/v1/audio-analysis/5hVAAy6wwyvxPiFaJPNzzV,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0ZrpamOxcZybMHGg1AYtHP,0ZrpamOxcZybMHGg1AYtHP,Robin Thicke,artist,spotify:artist:0ZrpamOxcZybMHGg1AYtHP,https://open.spotify.com/artist/0ZrpamOxcZybMHGg1AYtHP,1,257513,FALSE,FALSE,https://api.spotify.com/v1/tracks/5hVAAy6wwyvxPiFaJPNzzV,FALSE,That's What Love Can Do,46,https://p.scdn.co/mp3-preview/57e4a8510196a9d187c7bd78761818103988ec47?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5hVAAy6wwyvxPiFaJPNzzV,single,https://api.spotify.com/v1/albums/2bIkHdrFeItpFefHpq72He,2bIkHdrFeItpFefHpq72He,That's What Love Can Do,2019-03-08,day,1,album,spotify:album:2bIkHdrFeItpFefHpq72He,https://open.spotify.com/album/2bIkHdrFeItpFefHpq72He,USUYG1243965,https://open.spotify.com/track/5hVAAy6wwyvxPiFaJPNzzV,NA,F#,major,F# major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.617,0.525,8,-10.426,0,0.12,0.554,1.1e-6,0.135,0.377,135.781,63wx9vdskaXbYxyDx4oJCZ,https://api.spotify.com/v1/audio-analysis/63wx9vdskaXbYxyDx4oJCZ,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5ZS223C6JyBfXasXxrRqOk,5ZS223C6JyBfXasXxrRqOk,Jhené Aiko,artist,spotify:artist:5ZS223C6JyBfXasXxrRqOk,https://open.spotify.com/artist/5ZS223C6JyBfXasXxrRqOk,1,212866,FALSE,TRUE,https://api.spotify.com/v1/tracks/63wx9vdskaXbYxyDx4oJCZ,FALSE,B.S. (feat. H.E.R.),75,NA,TRUE,5,track,spotify:track:63wx9vdskaXbYxyDx4oJCZ,album,https://api.spotify.com/v1/albums/5jlE1zlhT3mEWw0mRpN920,5jlE1zlhT3mEWw0mRpN920,Chilombo,2020-03-06,day,20,album,spotify:album:5jlE1zlhT3mEWw0mRpN920,https://open.spotify.com/album/5jlE1zlhT3mEWw0mRpN920,USUM72003259,https://open.spotify.com/track/63wx9vdskaXbYxyDx4oJCZ,NA,G#,minor,G# minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.755,0.578,0,-8.932,0,0.145,0.316,0,0.25,0.581,94.148,5E1aFH3QO8NHlocnXIPTYo,https://api.spotify.com/v1/audio-analysis/5E1aFH3QO8NHlocnXIPTYo,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7bXgB6jMjp9ATFy66eO08Z,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,artist,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,https://open.spotify.com/artist/7bXgB6jMjp9ATFy66eO08Z,1,176960,FALSE,TRUE,https://api.spotify.com/v1/tracks/5E1aFH3QO8NHlocnXIPTYo,FALSE,Go Crazy,0,NA,TRUE,2,track,spotify:track:5E1aFH3QO8NHlocnXIPTYo,album,https://api.spotify.com/v1/albums/655K6xPQko0QunUAClwrLq,655K6xPQko0QunUAClwrLq,Slime & B,2020-05-05,day,12,album,spotify:album:655K6xPQko0QunUAClwrLq,https://open.spotify.com/album/655K6xPQko0QunUAClwrLq,USRC12001468,https://open.spotify.com/track/5E1aFH3QO8NHlocnXIPTYo,NA,C,minor,C minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.815,0.513,1,-8.363,1,0.244,0.0145,1.02e-4,0.14,0.17,96.982,6MO2bfLHKykUgCChFdw91H,https://api.spotify.com/v1/audio-analysis/6MO2bfLHKykUgCChFdw91H,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3Y7RZ31TRPVadSFVy1o8os,3Y7RZ31TRPVadSFVy1o8os,H.E.R.,artist,spotify:artist:3Y7RZ31TRPVadSFVy1o8os,https://open.spotify.com/artist/3Y7RZ31TRPVadSFVy1o8os,1,296011,FALSE,FALSE,https://api.spotify.com/v1/tracks/6MO2bfLHKykUgCChFdw91H,FALSE,"Slide (Remix) (feat. Pop Smoke, A Boogie Wit da Hoodie & Chris Brown)",75,https://p.scdn.co/mp3-preview/59c4f1f9243394c7581505f1e4a5b9c40ac9b3b7?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6MO2bfLHKykUgCChFdw91H,single,https://api.spotify.com/v1/albums/7LMJKPGcBZjZf6AEnTBS2t,7LMJKPGcBZjZf6AEnTBS2t,"Slide (Remix) (feat. Pop Smoke, A Boogie Wit da Hoodie & Chris Brown)",2020-01-17,day,1,album,spotify:album:7LMJKPGcBZjZf6AEnTBS2t,https://open.spotify.com/album/7LMJKPGcBZjZf6AEnTBS2t,USRC12000150,https://open.spotify.com/track/6MO2bfLHKykUgCChFdw91H,NA,C#,major,C# major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.583,0.766,11,-4.743,0,0.405,0.502,1.79e-6,0.159,0.203,131.374,2KkNkv6ciB6bt2hvHtOrin,https://api.spotify.com/v1/audio-analysis/2KkNkv6ciB6bt2hvHtOrin,3,2020-12-02T20:12:48Z,FALSE,#a5412d,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4ULO7IGI3M2bo0Ap7B9h8a,4ULO7IGI3M2bo0Ap7B9h8a,Teyana Taylor,artist,spotify:artist:4ULO7IGI3M2bo0Ap7B9h8a,https://open.spotify.com/artist/4ULO7IGI3M2bo0Ap7B9h8a,1,215329,FALSE,TRUE,https://api.spotify.com/v1/tracks/2KkNkv6ciB6bt2hvHtOrin,FALSE,Wake Up Love,64,NA,TRUE,1,track,spotify:track:2KkNkv6ciB6bt2hvHtOrin,single,https://api.spotify.com/v1/albums/4bIuE7S9tX7bZttvusd6QR,4bIuE7S9tX7bZttvusd6QR,Wake Up Love,2020-06-12,day,1,album,spotify:album:4bIuE7S9tX7bZttvusd6QR,https://open.spotify.com/album/4bIuE7S9tX7bZttvusd6QR,USUM72011156,https://open.spotify.com/track/2KkNkv6ciB6bt2hvHtOrin,NA,B,minor,B minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.679,0.516,0,-6.371,0,0.0452,0.199,0,0.0965,0.716,120.074,7Bar1kLTmsRmH6FCKKMEyU,https://api.spotify.com/v1/audio-analysis/7Bar1kLTmsRmH6FCKKMEyU,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7tYKF4w9nC0nq9CsPZTHyP,7tYKF4w9nC0nq9CsPZTHyP,SZA,artist,spotify:artist:7tYKF4w9nC0nq9CsPZTHyP,https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP,1,202007,FALSE,TRUE,https://api.spotify.com/v1/tracks/7Bar1kLTmsRmH6FCKKMEyU,FALSE,Hit Different,80,https://p.scdn.co/mp3-preview/cd7368843d732d9840103014ca92de28572a3880?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7Bar1kLTmsRmH6FCKKMEyU,single,https://api.spotify.com/v1/albums/4xmJCh7ct63QvQ5wRc44db,4xmJCh7ct63QvQ5wRc44db,Hit Different,2020-09-04,day,1,album,spotify:album:4xmJCh7ct63QvQ5wRc44db,https://open.spotify.com/album/4xmJCh7ct63QvQ5wRc44db,USRC12002998,https://open.spotify.com/track/7Bar1kLTmsRmH6FCKKMEyU,NA,C,minor,C minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.43,0.7,6,-5.35,1,0.264,0.0902,0,0.216,0.731,158.373,4HDCLYli2SUdkq9OjmvhSD,https://api.spotify.com/v1/audio-analysis/4HDCLYli2SUdkq9OjmvhSD,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2HPaUgqeutzr3jx5a9WyDV,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR,artist,spotify:artist:2HPaUgqeutzr3jx5a9WyDV,https://open.spotify.com/artist/2HPaUgqeutzr3jx5a9WyDV,1,183219,FALSE,TRUE,https://api.spotify.com/v1/tracks/4HDCLYli2SUdkq9OjmvhSD,FALSE,BELIEVE IT,77,https://p.scdn.co/mp3-preview/c6f33c22314cf938e0706e8a7797d575d46984ac?cid=3aae041578b64519942b572adc41f54b,TRUE,10,track,spotify:track:4HDCLYli2SUdkq9OjmvhSD,album,https://api.spotify.com/v1/albums/2T8UlI17u5hwTqu6zkpkW7,2T8UlI17u5hwTqu6zkpkW7,PARTYMOBILE,2020-03-27,day,15,album,spotify:album:2T8UlI17u5hwTqu6zkpkW7,https://open.spotify.com/album/2T8UlI17u5hwTqu6zkpkW7,USWB12000762,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD,NA,F#,major,F# major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.701,0.668,5,-7.287,0,0.0516,0.0916,2.09e-6,0.111,0.553,82.978,1bRjwdtScY2eMe9uMmsOkG,https://api.spotify.com/v1/audio-analysis/1bRjwdtScY2eMe9uMmsOkG,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0AsThoR4KZSVktALiNcQwW,0AsThoR4KZSVktALiNcQwW,Chloe x Halle,artist,spotify:artist:0AsThoR4KZSVktALiNcQwW,https://open.spotify.com/artist/0AsThoR4KZSVktALiNcQwW,1,176786,FALSE,FALSE,https://api.spotify.com/v1/tracks/1bRjwdtScY2eMe9uMmsOkG,FALSE,Do It,63,https://p.scdn.co/mp3-preview/05aa3fb7a37075b88ed1b7cbe898a52fda30a5da?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1bRjwdtScY2eMe9uMmsOkG,single,https://api.spotify.com/v1/albums/3qv9FlK79TvW61dCRd1f76,3qv9FlK79TvW61dCRd1f76,Do It,2020-05-14,day,1,album,spotify:album:3qv9FlK79TvW61dCRd1f76,https://open.spotify.com/album/3qv9FlK79TvW61dCRd1f76,USSM12002039,https://open.spotify.com/track/1bRjwdtScY2eMe9uMmsOkG,NA,F,minor,F minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.714,0.582,5,-7.272,0,0.0808,0.0129,0,0.0774,0.338,92.819,0LGtMvQJ37SsEYbkP6TcVJ,https://api.spotify.com/v1/audio-analysis/0LGtMvQJ37SsEYbkP6TcVJ,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2EMAnMvWE2eb56ToJVfCWs,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,artist,spotify:artist:2EMAnMvWE2eb56ToJVfCWs,https://open.spotify.com/artist/2EMAnMvWE2eb56ToJVfCWs,1,198821,FALSE,FALSE,https://api.spotify.com/v1/tracks/0LGtMvQJ37SsEYbkP6TcVJ,FALSE,Outta Time (feat. Drake),67,https://p.scdn.co/mp3-preview/96c8736682a1ca1205ea8cafd8191cfa900b2ed2?cid=3aae041578b64519942b572adc41f54b,TRUE,8,track,spotify:track:0LGtMvQJ37SsEYbkP6TcVJ,album,https://api.spotify.com/v1/albums/4tLP29vbVVV4JaahjSmKjp,4tLP29vbVVV4JaahjSmKjp,A N N I V E R S A R Y,2020-10-02,day,10,album,spotify:album:4tLP29vbVVV4JaahjSmKjp,https://open.spotify.com/album/4tLP29vbVVV4JaahjSmKjp,USRC12003234,https://open.spotify.com/track/0LGtMvQJ37SsEYbkP6TcVJ,NA,F,minor,F minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.404,0.524,5,-8.996,0,0.0593,0.0456,0.00316,0.199,0.168,145.74,1sOW4PuG5X3Ie3EXUhAopJ,https://api.spotify.com/v1/audio-analysis/1sOW4PuG5X3Ie3EXUhAopJ,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1Xyo4u8uXC1ZmMpatF05PJ,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,artist,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,1,355960,FALSE,TRUE,https://api.spotify.com/v1/tracks/1sOW4PuG5X3Ie3EXUhAopJ,FALSE,Escape From LA,70,NA,TRUE,6,track,spotify:track:1sOW4PuG5X3Ie3EXUhAopJ,album,https://api.spotify.com/v1/albums/4yP0hdKOZPNshxUOjY0cZj,4yP0hdKOZPNshxUOjY0cZj,After Hours,2020-03-20,day,14,album,spotify:album:4yP0hdKOZPNshxUOjY0cZj,https://open.spotify.com/album/4yP0hdKOZPNshxUOjY0cZj,USUG12000655,https://open.spotify.com/track/1sOW4PuG5X3Ie3EXUhAopJ,NA,F,minor,F minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.499,0.612,4,-5.947,0,0.127,0.171,4.99e-5,0.0993,0.218,157.218,5XqDJFVCyRTm5J7cIfRmR1,https://api.spotify.com/v1/audio-analysis/5XqDJFVCyRTm5J7cIfRmR1,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7HkdQ0gt53LP4zmHsL0nap,7HkdQ0gt53LP4zmHsL0nap,Ella Mai,artist,spotify:artist:7HkdQ0gt53LP4zmHsL0nap,https://open.spotify.com/artist/7HkdQ0gt53LP4zmHsL0nap,1,217801,FALSE,FALSE,https://api.spotify.com/v1/tracks/5XqDJFVCyRTm5J7cIfRmR1,FALSE,Not Another Love Song,72,NA,TRUE,1,track,spotify:track:5XqDJFVCyRTm5J7cIfRmR1,single,https://api.spotify.com/v1/albums/5QJAMz9LqY5DC2BAjLmO7p,5QJAMz9LqY5DC2BAjLmO7p,Not Another Love Song,2020-10-02,day,1,album,spotify:album:5QJAMz9LqY5DC2BAjLmO7p,https://open.spotify.com/album/5QJAMz9LqY5DC2BAjLmO7p,USUM72018292,https://open.spotify.com/track/5XqDJFVCyRTm5J7cIfRmR1,NA,E,minor,E minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.632,0.495,7,-8.335,1,0.143,0.333,0,0.0941,0.233,77.083,2aSM4sbNN7cSmpYOG0sf46,https://api.spotify.com/v1/audio-analysis/2aSM4sbNN7cSmpYOG0sf46,4,2020-12-02T20:12:48Z,FALSE,#9c7c41,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/57LYzLEk2LcFghVwuWbcuS,57LYzLEk2LcFghVwuWbcuS,Summer Walker,artist,spotify:artist:57LYzLEk2LcFghVwuWbcuS,https://open.spotify.com/artist/57LYzLEk2LcFghVwuWbcuS,1,213933,FALSE,TRUE,https://api.spotify.com/v1/tracks/2aSM4sbNN7cSmpYOG0sf46,FALSE,My Affection (with PARTYNEXTDOOR),66,NA,TRUE,3,track,spotify:track:2aSM4sbNN7cSmpYOG0sf46,single,https://api.spotify.com/v1/albums/0MJ0Sjfn5PCa4kpUbU31JR,0MJ0Sjfn5PCa4kpUbU31JR,Life On Earth - EP,2020-07-10,day,5,album,spotify:album:0MJ0Sjfn5PCa4kpUbU31JR,https://open.spotify.com/album/0MJ0Sjfn5PCa4kpUbU31JR,USUM72013568,https://open.spotify.com/track/2aSM4sbNN7cSmpYOG0sf46,NA,G,major,G major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.796,0.563,1,-6.421,1,0.363,0.22,1.44e-6,0.077,0.485,144.96,7L3kBY3j2K28CEVWh54nKK,https://api.spotify.com/v1/audio-analysis/7L3kBY3j2K28CEVWh54nKK,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1iNqsUDUraNWrj00bqssQG,1iNqsUDUraNWrj00bqssQG,Dreamville,artist,spotify:artist:1iNqsUDUraNWrj00bqssQG,https://open.spotify.com/artist/1iNqsUDUraNWrj00bqssQG,1,150720,FALSE,TRUE,https://api.spotify.com/v1/tracks/7L3kBY3j2K28CEVWh54nKK,FALSE,BUSSIT,48,NA,TRUE,1,track,spotify:track:7L3kBY3j2K28CEVWh54nKK,single,https://api.spotify.com/v1/albums/1LnuKlNdU3aBWTME1STNG4,1LnuKlNdU3aBWTME1STNG4,BUSSIT,2020-04-08,day,1,album,spotify:album:1LnuKlNdU3aBWTME1STNG4,https://open.spotify.com/album/1LnuKlNdU3aBWTME1STNG4,USUM72000116,https://open.spotify.com/track/7L3kBY3j2K28CEVWh54nKK,NA,C#,major,C# major,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.653,0.453,7,-5.395,0,0.0351,0.307,0.00101,0.113,0.0405,111.737,5nexAvWNhwg51EavnDgViy,https://api.spotify.com/v1/audio-analysis/5nexAvWNhwg51EavnDgViy,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0cGUm45nv7Z6M6qdXYQGTX,0cGUm45nv7Z6M6qdXYQGTX,Kehlani,artist,spotify:artist:0cGUm45nv7Z6M6qdXYQGTX,https://open.spotify.com/artist/0cGUm45nv7Z6M6qdXYQGTX,1,168182,FALSE,TRUE,https://api.spotify.com/v1/tracks/5nexAvWNhwg51EavnDgViy,FALSE,Toxic,71,https://p.scdn.co/mp3-preview/6d4ae4400c11c5b2d5a16f17d5f3c5cea506d0e2?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5nexAvWNhwg51EavnDgViy,album,https://api.spotify.com/v1/albums/6ROLwnmW9pOioLned0DaP3,6ROLwnmW9pOioLned0DaP3,It Was Good Until It Wasn't,2020-05-08,day,15,album,spotify:album:6ROLwnmW9pOioLned0DaP3,https://open.spotify.com/album/6ROLwnmW9pOioLned0DaP3,USAT22001338,https://open.spotify.com/track/5nexAvWNhwg51EavnDgViy,NA,G,minor,G minor,rnb
37i9dQZF1DWVYxTSK0RENg,Are & Be Presents Best R&B Songs of 2020,https://i.scdn.co/image/ab67706f00000003dc96821fb44b3e8cb5436c4b,Spotify,spotify,0.62,0.829,5,-4.433,1,0.101,0.0934,0,0.111,0.636,152.279,7beY8mXJuC4l0J2WgVoCfm,https://api.spotify.com/v1/audio-analysis/7beY8mXJuC4l0J2WgVoCfm,4,2020-12-02T20:12:48Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/23zg3TcAtWQy7J6upgbUnj,23zg3TcAtWQy7J6upgbUnj,Usher,artist,spotify:artist:23zg3TcAtWQy7J6upgbUnj,https://open.spotify.com/artist/23zg3TcAtWQy7J6upgbUnj,1,257249,FALSE,FALSE,https://api.spotify.com/v1/tracks/7beY8mXJuC4l0J2WgVoCfm,FALSE,Bad Habits,64,https://p.scdn.co/mp3-preview/b123da9fe1dd99da6d6d49eb8c4e36593500cb28?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7beY8mXJuC4l0J2WgVoCfm,single,https://api.spotify.com/v1/albums/2sD4s8plx7sdr7Qn580kK6,2sD4s8plx7sdr7Qn580kK6,Bad Habits,2020-09-10,day,1,album,spotify:album:2sD4s8plx7sdr7Qn580kK6,https://open.spotify.com/album/2sD4s8plx7sdr7Qn580kK6,USRC12003044,https://open.spotify.com/track/7beY8mXJuC4l0J2WgVoCfm,NA,F,major,F major,rnb
