playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DWViLl4FIAFJf,Rock This Presents... Best Rock Songs of the 2010s,https://i.scdn.co/image/ab67706f000000032e8431abdd8f759fe5d30748,Spotify,spotify,0.733,0.477,2,-6.737,0,0.0687,0.302,2.97e-6,0.0579,0.545,62.507,3mRLHiSHYtC8Hk7bzZdUs1,https://api.spotify.com/v1/audio-analysis/3mRLHiSHYtC8Hk7bzZdUs1,4,2019-12-09T20:23:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0yb46jwm7gqbZXVXZQ8Z1e,0yb46jwm7gqbZXVXZQ8Z1e,Bishop Briggs,artist,spotify:artist:0yb46jwm7gqbZXVXZQ8Z1e,https://open.spotify.com/artist/0yb46jwm7gqbZXVXZQ8Z1e,1,216133,FALSE,FALSE,https://api.spotify.com/v1/tracks/3mRLHiSHYtC8Hk7bzZdUs1,FALSE,River,74,NA,TRUE,2,track,spotify:track:3mRLHiSHYtC8Hk7bzZdUs1,album,https://api.spotify.com/v1/albums/1TTxcgs3zEngN0EB56yXzY,1TTxcgs3zEngN0EB56yXzY,Church Of Scars,2018-04-20,day,10,album,spotify:album:1TTxcgs3zEngN0EB56yXzY,https://open.spotify.com/album/1TTxcgs3zEngN0EB56yXzY,TCACL1648391,https://open.spotify.com/track/3mRLHiSHYtC8Hk7bzZdUs1,NA,D,minor,D minor,rock
37i9dQZF1DWViLl4FIAFJf,Rock This Presents... Best Rock Songs of the 2010s,https://i.scdn.co/image/ab67706f000000032e8431abdd8f759fe5d30748,Spotify,spotify,0.381,0.838,6,-6.562,0,0.0709,0.0046,3.77e-5,0.101,0.581,118.214,3T76zPJz3tWL27FrjJe2ot,https://api.spotify.com/v1/audio-analysis/3T76zPJz3tWL27FrjJe2ot,4,2019-12-09T20:23:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4FZ3j1oH43e7cukCALsCwf,4FZ3j1oH43e7cukCALsCwf,Jack White,artist,spotify:artist:4FZ3j1oH43e7cukCALsCwf,https://open.spotify.com/artist/4FZ3j1oH43e7cukCALsCwf,1,219400,FALSE,FALSE,https://api.spotify.com/v1/tracks/3T76zPJz3tWL27FrjJe2ot,FALSE,Lazaretto,56,https://p.scdn.co/mp3-preview/db9c14b8a71395ce6474c3cf5239cc8060f4fd5d?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:3T76zPJz3tWL27FrjJe2ot,album,https://api.spotify.com/v1/albums/36LXzRarDP8TU8K0REGpt6,36LXzRarDP8TU8K0REGpt6,Lazaretto,2014-06-10,day,11,album,spotify:album:36LXzRarDP8TU8K0REGpt6,https://open.spotify.com/album/36LXzRarDP8TU8K0REGpt6,USSM11401498,https://open.spotify.com/track/3T76zPJz3tWL27FrjJe2ot,NA,F#,minor,F# minor,rock
37i9dQZF1DWViLl4FIAFJf,Rock This Presents... Best Rock Songs of the 2010s,https://i.scdn.co/image/ab67706f000000032e8431abdd8f759fe5d30748,Spotify,spotify,0.446,0.915,9,-6.221,1,0.141,0.00281,3.87e-5,0.218,0.398,190.013,1BwhFXqoIsePt21WyWIttb,https://api.spotify.com/v1/audio-analysis/1BwhFXqoIsePt21WyWIttb,4,2019-12-09T20:23:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2eam0iDomRHGBypaDQLwWI,2eam0iDomRHGBypaDQLwWI,Bleachers,artist,spotify:artist:2eam0iDomRHGBypaDQLwWI,https://open.spotify.com/artist/2eam0iDomRHGBypaDQLwWI,1,204520,FALSE,FALSE,https://api.spotify.com/v1/tracks/1BwhFXqoIsePt21WyWIttb,FALSE,I Wanna Get Better,63,https://p.scdn.co/mp3-preview/8e0ade4b15192e27b888d21cf87ce1499bde3862?cid=3aae041578b64519942b572adc41f54b,TRUE,4,track,spotify:track:1BwhFXqoIsePt21WyWIttb,album,https://api.spotify.com/v1/albums/0cnNCK2xpudXjB8pzsrYy9,0cnNCK2xpudXjB8pzsrYy9,Strange Desire,2014-07-14,day,11,album,spotify:album:0cnNCK2xpudXjB8pzsrYy9,https://open.spotify.com/album/0cnNCK2xpudXjB8pzsrYy9,USRC11400200,https://open.spotify.com/track/1BwhFXqoIsePt21WyWIttb,NA,A,major,A major,rock
37i9dQZF1DWViLl4FIAFJf,Rock This Presents... Best Rock Songs of the 2010s,https://i.scdn.co/image/ab67706f000000032e8431abdd8f759fe5d30748,Spotify,spotify,0.502,0.966,0,-3.876,1,0.0946,0.00575,1.56e-6,0.117,0.638,159.948,44TuSOP6xIAEeJmZsN3nXO,https://api.spotify.com/v1/audio-analysis/44TuSOP6xIAEeJmZsN3nXO,4,2019-12-09T20:23:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6FBDaR13swtiWwGhX1WQsP,6FBDaR13swtiWwGhX1WQsP,blink-182,artist,spotify:artist:6FBDaR13swtiWwGhX1WQsP,https://open.spotify.com/artist/6FBDaR13swtiWwGhX1WQsP,1,235613,FALSE,FALSE,https://api.spotify.com/v1/tracks/44TuSOP6xIAEeJmZsN3nXO,FALSE,Bored To Death,60,https://p.scdn.co/mp3-preview/d64f63240e4aeb84e19c411c5c9a72f16547061c?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:44TuSOP6xIAEeJmZsN3nXO,album,https://api.spotify.com/v1/albums/4wuYQ9hyF1EGmrtjMpgpE9,4wuYQ9hyF1EGmrtjMpgpE9,California,2016-07-01,day,16,album,spotify:album:4wuYQ9hyF1EGmrtjMpgpE9,https://open.spotify.com/album/4wuYQ9hyF1EGmrtjMpgpE9,QMRSZ1600281,https://open.spotify.com/track/44TuSOP6xIAEeJmZsN3nXO,NA,C,major,C major,rock
37i9dQZF1DWViLl4FIAFJf,Rock This Presents... Best Rock Songs of the 2010s,https://i.scdn.co/image/ab67706f000000032e8431abdd8f759fe5d30748,Spotify,spotify,0.585,0.972,9,-4.45,0,0.0534,0.0143,0,0.0707,0.585,110.006,7oVEtyuv9NBmnytsCIsY5I,https://api.spotify.com/v1/audio-analysis/7oVEtyuv9NBmnytsCIsY5I,4,2019-12-09T20:23:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6XyY86QOPPrYVGvF9ch6wz,6XyY86QOPPrYVGvF9ch6wz,Linkin Park,artist,spotify:artist:6XyY86QOPPrYVGvF9ch6wz,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,1,230253,FALSE,FALSE,https://api.spotify.com/v1/tracks/7oVEtyuv9NBmnytsCIsY5I,FALSE,BURN IT DOWN,72,https://p.scdn.co/mp3-preview/34ae5b62f7758e3326a1c1964f5768e4ed0e27a8?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:7oVEtyuv9NBmnytsCIsY5I,album,https://api.spotify.com/v1/albums/4XHIjbhjRmqWlosjj5rqSI,4XHIjbhjRmqWlosjj5rqSI,LIVING THINGS,2012-06-20,day,12,album,spotify:album:4XHIjbhjRmqWlosjj5rqSI,https://open.spotify.com/album/4XHIjbhjRmqWlosjj5rqSI,USWB11200587,https://open.spotify.com/track/7oVEtyuv9NBmnytsCIsY5I,NA,A,minor,A minor,rock
37i9dQZF1DWViLl4FIAFJf,Rock This Presents... Best Rock Songs of the 2010s,https://i.scdn.co/image/ab67706f000000032e8431abdd8f759fe5d30748,Spotify,spotify,0.44,0.778,1,-1.786,0,0.0327,0.0265,1.04e-6,0.151,0.304,148.038,4sebUbjqbcgDSwG6PbSGI0,https://api.spotify.com/v1/audio-analysis/4sebUbjqbcgDSwG6PbSGI0,4,2019-12-09T20:23:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/26T3LtbuGT1Fu9m0eRq5X3,26T3LtbuGT1Fu9m0eRq5X3,Cage The Elephant,artist,spotify:artist:26T3LtbuGT1Fu9m0eRq5X3,https://open.spotify.com/artist/26T3LtbuGT1Fu9m0eRq5X3,1,229346,FALSE,FALSE,https://api.spotify.com/v1/tracks/4sebUbjqbcgDSwG6PbSGI0,FALSE,Come a Little Closer,67,https://p.scdn.co/mp3-preview/496d73b9272a8d36ca974aaecc352f05cb90ea6a?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:4sebUbjqbcgDSwG6PbSGI0,album,https://api.spotify.com/v1/albums/4EK8gtQfdVsmDTji7gBFlz,4EK8gtQfdVsmDTji7gBFlz,Melophobia,2013-10-08,day,10,album,spotify:album:4EK8gtQfdVsmDTji7gBFlz,https://open.spotify.com/album/4EK8gtQfdVsmDTji7gBFlz,USRC11301144,https://open.spotify.com/track/4sebUbjqbcgDSwG6PbSGI0,NA,C#,minor,C# minor,rock
37i9dQZF1DWViLl4FIAFJf,Rock This Presents... Best Rock Songs of the 2010s,https://i.scdn.co/image/ab67706f000000032e8431abdd8f759fe5d30748,Spotify,spotify,0.489,0.892,11,-4.757,0,0.0786,3.69e-4,0.00293,0.411,0.598,137.93,1MHYAqWWdDRePmnqORynrq,https://api.spotify.com/v1/audio-analysis/1MHYAqWWdDRePmnqORynrq,4,2019-12-09T20:23:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2xaAOVImG2O6lURwqperlD,2xaAOVImG2O6lURwqperlD,Catfish and the Bottlemen,artist,spotify:artist:2xaAOVImG2O6lURwqperlD,https://open.spotify.com/artist/2xaAOVImG2O6lURwqperlD,1,160886,FALSE,FALSE,https://api.spotify.com/v1/tracks/1MHYAqWWdDRePmnqORynrq,FALSE,Kathleen,64,NA,TRUE,2,track,spotify:track:1MHYAqWWdDRePmnqORynrq,album,https://api.spotify.com/v1/albums/0C0OFASoQC57yC12vQhCwN,0C0OFASoQC57yC12vQhCwN,The Balcony,2014-09-15,day,11,album,spotify:album:0C0OFASoQC57yC12vQhCwN,https://open.spotify.com/album/0C0OFASoQC57yC12vQhCwN,GB6TW1400011,https://open.spotify.com/track/1MHYAqWWdDRePmnqORynrq,NA,B,minor,B minor,rock
37i9dQZF1DWViLl4FIAFJf,Rock This Presents... Best Rock Songs of the 2010s,https://i.scdn.co/image/ab67706f000000032e8431abdd8f759fe5d30748,Spotify,spotify,0.468,0.692,2,-4.015,1,0.0295,0.0202,2.39e-6,0.523,0.561,78.009,3omXshBamrREltcf24gYDC,https://api.spotify.com/v1/audio-analysis/3omXshBamrREltcf24gYDC,4,2019-12-09T20:23:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6VDdCwrBM4qQaGxoAyxyJC,6VDdCwrBM4qQaGxoAyxyJC,Cold War Kids,artist,spotify:artist:6VDdCwrBM4qQaGxoAyxyJC,https://open.spotify.com/artist/6VDdCwrBM4qQaGxoAyxyJC,1,200360,FALSE,FALSE,https://api.spotify.com/v1/tracks/3omXshBamrREltcf24gYDC,FALSE,First,66,NA,TRUE,2,track,spotify:track:3omXshBamrREltcf24gYDC,album,https://api.spotify.com/v1/albums/2H09itV5a5yUcGyk9u9HwY,2H09itV5a5yUcGyk9u9HwY,Hold My Home,2014-10-31,day,11,album,spotify:album:2H09itV5a5yUcGyk9u9HwY,https://open.spotify.com/album/2H09itV5a5yUcGyk9u9HwY,USCJ81401258,https://open.spotify.com/track/3omXshBamrREltcf24gYDC,NA,D,major,D major,rock
37i9dQZF1DWViLl4FIAFJf,Rock This Presents... Best Rock Songs of the 2010s,https://i.scdn.co/image/ab67706f000000032e8431abdd8f759fe5d30748,Spotify,spotify,0.77,0.801,9,-4.182,0,0.0336,0.00375,0.00281,0.0515,0.725,130.76,0Nk7bSn0MItonkR0GNs3mj,https://api.spotify.com/v1/audio-analysis/0Nk7bSn0MItonkR0GNs3mj,4,2019-12-09T20:23:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4AcHt3JxKy59IX7JNNlZn4,4AcHt3JxKy59IX7JNNlZn4,Fitz and The Tantrums,artist,spotify:artist:4AcHt3JxKy59IX7JNNlZn4,https://open.spotify.com/artist/4AcHt3JxKy59IX7JNNlZn4,1,233133,FALSE,FALSE,https://api.spotify.com/v1/tracks/0Nk7bSn0MItonkR0GNs3mj,FALSE,The Walker,59,https://p.scdn.co/mp3-preview/abc2b46777cdce1b1f050171cff9a738bce8e7d9?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:0Nk7bSn0MItonkR0GNs3mj,album,https://api.spotify.com/v1/albums/3IWUFJCM3CvCCQIHQ4vtRK,3IWUFJCM3CvCCQIHQ4vtRK,More Than Just a Dream (Deluxe Edition),2013-05-07,day,14,album,spotify:album:3IWUFJCM3CvCCQIHQ4vtRK,https://open.spotify.com/album/3IWUFJCM3CvCCQIHQ4vtRK,USAT21300240,https://open.spotify.com/track/0Nk7bSn0MItonkR0GNs3mj,NA,A,minor,A minor,rock
37i9dQZF1DWViLl4FIAFJf,Rock This Presents... Best Rock Songs of the 2010s,https://i.scdn.co/image/ab67706f000000032e8431abdd8f759fe5d30748,Spotify,spotify,0.378,0.638,10,-5.576,1,0.075,0.02,7.66e-5,0.0849,0.735,184.086,7a86XRg84qjasly9f6bPSD,https://api.spotify.com/v1/audio-analysis/7a86XRg84qjasly9f6bPSD,4,2019-12-09T20:23:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5nCi3BB41mBaMH9gfr6Su0,5nCi3BB41mBaMH9gfr6Su0,fun.,artist,spotify:artist:5nCi3BB41mBaMH9gfr6Su0,https://open.spotify.com/artist/5nCi3BB41mBaMH9gfr6Su0,1,250626,FALSE,FALSE,https://api.spotify.com/v1/tracks/7a86XRg84qjasly9f6bPSD,FALSE,We Are Young (feat. Janelle Monáe),72,https://p.scdn.co/mp3-preview/af96d9b11588ea7d7754ccf2a8cefa7ead23a7d6?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:7a86XRg84qjasly9f6bPSD,album,https://api.spotify.com/v1/albums/7iycyHwOW2plljYIK6I1Zo,7iycyHwOW2plljYIK6I1Zo,Some Nights,2012-02-21,day,12,album,spotify:album:7iycyHwOW2plljYIK6I1Zo,https://open.spotify.com/album/7iycyHwOW2plljYIK6I1Zo,USAT21101399,https://open.spotify.com/track/7a86XRg84qjasly9f6bPSD,NA,A#,major,A# major,rock
37i9dQZF1DWViLl4FIAFJf,Rock This Presents... Best Rock Songs of the 2010s,https://i.scdn.co/image/ab67706f000000032e8431abdd8f759fe5d30748,Spotify,spotify,0.864,0.495,0,-7.036,1,0.037,0.591,1.33e-4,0.0992,0.72,129.062,4wCmqSrbyCgxEXROQE6vtV,https://api.spotify.com/v1/audio-analysis/4wCmqSrbyCgxEXROQE6vtV,4,2019-12-09T20:23:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2AsusXITU8P25dlRNhcAbG,2AsusXITU8P25dlRNhcAbG,Gotye,artist,spotify:artist:2AsusXITU8P25dlRNhcAbG,https://open.spotify.com/artist/2AsusXITU8P25dlRNhcAbG,1,244973,FALSE,FALSE,https://api.spotify.com/v1/tracks/4wCmqSrbyCgxEXROQE6vtV,FALSE,Somebody That I Used To Know,75,NA,TRUE,3,track,spotify:track:4wCmqSrbyCgxEXROQE6vtV,album,https://api.spotify.com/v1/albums/1HjSyGjmLNjRAKgT9t1cna,1HjSyGjmLNjRAKgT9t1cna,Making Mirrors,2011-01-01,day,12,album,spotify:album:1HjSyGjmLNjRAKgT9t1cna,https://open.spotify.com/album/1HjSyGjmLNjRAKgT9t1cna,AUZS21100040,https://open.spotify.com/track/4wCmqSrbyCgxEXROQE6vtV,NA,C,major,C major,rock
37i9dQZF1DWViLl4FIAFJf,Rock This Presents... Best Rock Songs of the 2010s,https://i.scdn.co/image/ab67706f000000032e8431abdd8f759fe5d30748,Spotify,spotify,0.56,0.936,3,-5.835,1,0.0439,0.00847,0,0.161,0.371,112.96,0GO8y8jQk1PkHzS31d699N,https://api.spotify.com/v1/audio-analysis/0GO8y8jQk1PkHzS31d699N,4,2019-12-09T20:23:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3kVUvbeRdcrqQ3oHk5hPdx,3kVUvbeRdcrqQ3oHk5hPdx,Grouplove,artist,spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx,https://open.spotify.com/artist/3kVUvbeRdcrqQ3oHk5hPdx,1,218013,FALSE,FALSE,https://api.spotify.com/v1/tracks/0GO8y8jQk1PkHzS31d699N,FALSE,Tongue Tied,80,https://p.scdn.co/mp3-preview/2147e7bd8762aa4f7f1ce38ba02cfa618c530758?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:0GO8y8jQk1PkHzS31d699N,album,https://api.spotify.com/v1/albums/3oylWMc9TTC6Nx4I6U3axc,3oylWMc9TTC6Nx4I6U3axc,Never Trust a Happy Song,2011-09-02,day,12,album,spotify:album:3oylWMc9TTC6Nx4I6U3axc,https://open.spotify.com/album/3oylWMc9TTC6Nx4I6U3axc,USAT21101334,https://open.spotify.com/track/0GO8y8jQk1PkHzS31d699N,NA,D#,major,D# major,rock
37i9dQZF1DWViLl4FIAFJf,Rock This Presents... Best Rock Songs of the 2010s,https://i.scdn.co/image/ab67706f000000032e8431abdd8f759fe5d30748,Spotify,spotify,0.651,0.568,5,-6.774,1,0.0275,0.282,0,0.0862,0.805,93.006,2QCndYqRherBtKjBpyySC6,https://api.spotify.com/v1/audio-analysis/2QCndYqRherBtKjBpyySC6,4,2019-12-09T20:23:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6s22t5Y3prQHyaHWUN1R1C,6s22t5Y3prQHyaHWUN1R1C,AJR,artist,spotify:artist:6s22t5Y3prQHyaHWUN1R1C,https://open.spotify.com/artist/6s22t5Y3prQHyaHWUN1R1C,1,218763,FALSE,FALSE,https://api.spotify.com/v1/tracks/2QCndYqRherBtKjBpyySC6,FALSE,Sober Up,0,NA,TRUE,4,track,spotify:track:2QCndYqRherBtKjBpyySC6,album,https://api.spotify.com/v1/albums/6hpiZXzsZxlkTXY8zavu3N,6hpiZXzsZxlkTXY8zavu3N,The Click,2017-06-09,day,13,album,spotify:album:6hpiZXzsZxlkTXY8zavu3N,https://open.spotify.com/album/6hpiZXzsZxlkTXY8zavu3N,QMRSZ1701240,https://open.spotify.com/track/2QCndYqRherBtKjBpyySC6,NA,F,major,F major,rock
37i9dQZF1DWViLl4FIAFJf,Rock This Presents... Best Rock Songs of the 2010s,https://i.scdn.co/image/ab67706f000000032e8431abdd8f759fe5d30748,Spotify,spotify,0.441,0.802,0,-6.411,1,0.0305,0.0104,6.25e-5,0.123,0.783,148.023,2w7O4XCRoIJrwF1NqKL9TM,https://api.spotify.com/v1/audio-analysis/2w7O4XCRoIJrwF1NqKL9TM,4,2019-12-09T20:23:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3wWtfT7S2uVJJ3hGZlOLkZ,3wWtfT7S2uVJJ3hGZlOLkZ,Judah & the Lion,artist,spotify:artist:3wWtfT7S2uVJJ3hGZlOLkZ,https://open.spotify.com/artist/3wWtfT7S2uVJJ3hGZlOLkZ,1,218355,FALSE,FALSE,https://api.spotify.com/v1/tracks/2w7O4XCRoIJrwF1NqKL9TM,FALSE,Take It All Back 2.0,62,NA,TRUE,5,track,spotify:track:2w7O4XCRoIJrwF1NqKL9TM,album,https://api.spotify.com/v1/albums/7vLmY8rLjLvOTQ0wk7Hqeh,7vLmY8rLjLvOTQ0wk7Hqeh,Folk Hop N' Roll (Deluxe),2017-03-10,day,16,album,spotify:album:7vLmY8rLjLvOTQ0wk7Hqeh,https://open.spotify.com/album/7vLmY8rLjLvOTQ0wk7Hqeh,QMGSG1600004,https://open.spotify.com/track/2w7O4XCRoIJrwF1NqKL9TM,NA,C,major,C major,rock
37i9dQZF1DWViLl4FIAFJf,Rock This Presents... Best Rock Songs of the 2010s,https://i.scdn.co/image/ab67706f000000032e8431abdd8f759fe5d30748,Spotify,spotify,0.666,0.728,7,-5.808,1,0.0419,0.00175,4.26e-6,0.0429,0.51,122.996,6XcfKZvJio9Z0fQy11GnNX,https://api.spotify.com/v1/audio-analysis/6XcfKZvJio9Z0fQy11GnNX,4,2019-12-09T20:23:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4KJ6jujcNPzOyhdNoiNftp,4KJ6jujcNPzOyhdNoiNftp,lovelytheband,artist,spotify:artist:4KJ6jujcNPzOyhdNoiNftp,https://open.spotify.com/artist/4KJ6jujcNPzOyhdNoiNftp,1,204878,FALSE,FALSE,https://api.spotify.com/v1/tracks/6XcfKZvJio9Z0fQy11GnNX,FALSE,broken,73,https://p.scdn.co/mp3-preview/11a8d7908786342801a29a88753e24ab88ba0813?cid=3aae041578b64519942b572adc41f54b,TRUE,4,track,spotify:track:6XcfKZvJio9Z0fQy11GnNX,album,https://api.spotify.com/v1/albums/2AbPwLvpR0FwpqGt4ZY1q4,2AbPwLvpR0FwpqGt4ZY1q4,finding it hard to smile,2018-08-03,day,16,album,spotify:album:2AbPwLvpR0FwpqGt4ZY1q4,https://open.spotify.com/album/2AbPwLvpR0FwpqGt4ZY1q4,US3DF1712109,https://open.spotify.com/track/6XcfKZvJio9Z0fQy11GnNX,NA,G,major,G major,rock
37i9dQZF1DWViLl4FIAFJf,Rock This Presents... Best Rock Songs of the 2010s,https://i.scdn.co/image/ab67706f000000032e8431abdd8f759fe5d30748,Spotify,spotify,0.685,0.466,0,-9.074,1,0.0304,0.794,2.06e-6,0.0915,0.353,79.936,0W4Kpfp1w2xkY3PrV714B7,https://api.spotify.com/v1/audio-analysis/0W4Kpfp1w2xkY3PrV714B7,4,2019-12-09T20:23:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/16oZKvXb6WkQlVAjwo2Wbg,16oZKvXb6WkQlVAjwo2Wbg,The Lumineers,artist,spotify:artist:16oZKvXb6WkQlVAjwo2Wbg,https://open.spotify.com/artist/16oZKvXb6WkQlVAjwo2Wbg,1,163133,FALSE,FALSE,https://api.spotify.com/v1/tracks/0W4Kpfp1w2xkY3PrV714B7,FALSE,Ho Hey,70,https://p.scdn.co/mp3-preview/57e57e6eb594e55de01b85cea4d470243f6121f5?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:0W4Kpfp1w2xkY3PrV714B7,album,https://api.spotify.com/v1/albums/6NWYmlHxAME5KXtxrTlUxW,6NWYmlHxAME5KXtxrTlUxW,The Lumineers,2012-04-03,day,11,album,spotify:album:6NWYmlHxAME5KXtxrTlUxW,https://open.spotify.com/album/6NWYmlHxAME5KXtxrTlUxW,USDMG1260805,https://open.spotify.com/track/0W4Kpfp1w2xkY3PrV714B7,NA,C,major,C major,rock
37i9dQZF1DWViLl4FIAFJf,Rock This Presents... Best Rock Songs of the 2010s,https://i.scdn.co/image/ab67706f000000032e8431abdd8f759fe5d30748,Spotify,spotify,0.526,0.712,11,-6.525,0,0.0356,0.0161,0,0.179,0.32,105.009,1eyzqe2QqGZUmfcPZtrIyt,https://api.spotify.com/v1/audio-analysis/1eyzqe2QqGZUmfcPZtrIyt,4,2019-12-09T20:23:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/63MQldklfxkjYDoUE4Tppz,63MQldklfxkjYDoUE4Tppz,M83,artist,spotify:artist:63MQldklfxkjYDoUE4Tppz,https://open.spotify.com/artist/63MQldklfxkjYDoUE4Tppz,1,241440,FALSE,FALSE,https://api.spotify.com/v1/tracks/1eyzqe2QqGZUmfcPZtrIyt,FALSE,Midnight City,71,https://p.scdn.co/mp3-preview/2620971cb1ef9fda9aa2d3a5ce3a74dc9be73dd2?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:1eyzqe2QqGZUmfcPZtrIyt,album,https://api.spotify.com/v1/albums/6R0ynY7RF20ofs9GJR5TXR,6R0ynY7RF20ofs9GJR5TXR,"Hurry Up, We're Dreaming",2011,year,22,album,spotify:album:6R0ynY7RF20ofs9GJR5TXR,https://open.spotify.com/album/6R0ynY7RF20ofs9GJR5TXR,GB55H1100002,https://open.spotify.com/track/1eyzqe2QqGZUmfcPZtrIyt,NA,B,minor,B minor,rock
37i9dQZF1DWViLl4FIAFJf,Rock This Presents... Best Rock Songs of the 2010s,https://i.scdn.co/image/ab67706f000000032e8431abdd8f759fe5d30748,Spotify,spotify,0.635,0.688,11,-6.136,0,0.0346,0.0023,1.07e-5,0.507,0.389,107.989,6UIo6YbaXihIZ72MWUpcGb,https://api.spotify.com/v1/audio-analysis/6UIo6YbaXihIZ72MWUpcGb,4,2019-12-09T20:23:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2VYQTNDsvvKN9wmU5W7xpj,2VYQTNDsvvKN9wmU5W7xpj,Marilyn Manson,artist,spotify:artist:2VYQTNDsvvKN9wmU5W7xpj,https://open.spotify.com/artist/2VYQTNDsvvKN9wmU5W7xpj,1,239240,FALSE,TRUE,https://api.spotify.com/v1/tracks/6UIo6YbaXihIZ72MWUpcGb,FALSE,KILL4ME,59,NA,TRUE,5,track,spotify:track:6UIo6YbaXihIZ72MWUpcGb,album,https://api.spotify.com/v1/albums/6kbfR3NJmBGlgsTPAYmezz,6kbfR3NJmBGlgsTPAYmezz,Heaven Upside Down,2017-10-06,day,10,album,spotify:album:6kbfR3NJmBGlgsTPAYmezz,https://open.spotify.com/album/6kbfR3NJmBGlgsTPAYmezz,USC4R1702227,https://open.spotify.com/track/6UIo6YbaXihIZ72MWUpcGb,NA,B,minor,B minor,rock
