playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DXaJDplEJVP32,Top Christian presents... Best Christian & Gospel Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003b64ddc731fc19d6dd37e45b7,Spotify,spotify,0.224,0.493,9,-7.499,1,0.0318,0.528,0,0.0782,0.0739,142.918,1xBIgVOzLS8zbi4vcFSqMK,https://api.spotify.com/v1/audio-analysis/1xBIgVOzLS8zbi4vcFSqMK,3,2019-12-09T23:10:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5wpEBloInversG3zp3CVAk,5wpEBloInversG3zp3CVAk,Jeremy Camp,artist,spotify:artist:5wpEBloInversG3zp3CVAk,https://open.spotify.com/artist/5wpEBloInversG3zp3CVAk,1,483560,FALSE,FALSE,https://api.spotify.com/v1/tracks/1xBIgVOzLS8zbi4vcFSqMK,FALSE,Overcome,47,NA,TRUE,8,track,spotify:track:1xBIgVOzLS8zbi4vcFSqMK,album,https://api.spotify.com/v1/albums/2WgiNIVBxWssJZbmdM53do,2WgiNIVBxWssJZbmdM53do,We Cry Out: The Worship Project,2010-01-01,day,11,album,spotify:album:2WgiNIVBxWssJZbmdM53do,https://open.spotify.com/album/2WgiNIVBxWssJZbmdM53do,USBR21000062,https://open.spotify.com/track/1xBIgVOzLS8zbi4vcFSqMK,NA,A,major,A major,cng
37i9dQZF1DXaJDplEJVP32,Top Christian presents... Best Christian & Gospel Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003b64ddc731fc19d6dd37e45b7,Spotify,spotify,0.603,0.886,5,-3.777,0,0.0837,4.5e-4,0,0.26,0.395,126.025,0i8JFpqe9cKwnrcvoNgl1L,https://api.spotify.com/v1/audio-analysis/0i8JFpqe9cKwnrcvoNgl1L,4,2019-12-09T23:10:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/49bzE5vRBRIota4qeHtQM8,49bzE5vRBRIota4qeHtQM8,Skillet,artist,spotify:artist:49bzE5vRBRIota4qeHtQM8,https://open.spotify.com/artist/49bzE5vRBRIota4qeHtQM8,1,229933,FALSE,FALSE,https://api.spotify.com/v1/tracks/0i8JFpqe9cKwnrcvoNgl1L,FALSE,Feel Invincible,71,https://p.scdn.co/mp3-preview/6e5c6748e075f6090af88d5f9255e96f51eb8230?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0i8JFpqe9cKwnrcvoNgl1L,album,https://api.spotify.com/v1/albums/4rJu3hBFAUqIAQOlSStJzO,4rJu3hBFAUqIAQOlSStJzO,Unleashed,2016-08-05,day,12,album,spotify:album:4rJu3hBFAUqIAQOlSStJzO,https://open.spotify.com/album/4rJu3hBFAUqIAQOlSStJzO,USAT21601370,https://open.spotify.com/track/0i8JFpqe9cKwnrcvoNgl1L,NA,F,minor,F minor,cng
37i9dQZF1DXaJDplEJVP32,Top Christian presents... Best Christian & Gospel Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003b64ddc731fc19d6dd37e45b7,Spotify,spotify,0.595,0.758,2,-4.094,1,0.033,0.0218,0,0.162,0.517,126.963,3qEOommLiDYvxoZfsB3ONu,https://api.spotify.com/v1/audio-analysis/3qEOommLiDYvxoZfsB3ONu,4,2019-12-09T23:10:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4hj6ZZxaiKvG5GU3PYf7Gh,4hj6ZZxaiKvG5GU3PYf7Gh,Hawk Nelson,artist,spotify:artist:4hj6ZZxaiKvG5GU3PYf7Gh,https://open.spotify.com/artist/4hj6ZZxaiKvG5GU3PYf7Gh,1,201733,FALSE,FALSE,https://api.spotify.com/v1/tracks/3qEOommLiDYvxoZfsB3ONu,FALSE,Drops In the Ocean,35,NA,TRUE,2,track,spotify:track:3qEOommLiDYvxoZfsB3ONu,album,https://api.spotify.com/v1/albums/0K0cTogib6M3YiM3yA7Cik,0K0cTogib6M3YiM3yA7Cik,Diamonds,2015-03-17,day,10,album,spotify:album:0K0cTogib6M3YiM3yA7Cik,https://open.spotify.com/album/0K0cTogib6M3YiM3yA7Cik,USM2C1415102,https://open.spotify.com/track/3qEOommLiDYvxoZfsB3ONu,NA,D,major,D major,cng
37i9dQZF1DXaJDplEJVP32,Top Christian presents... Best Christian & Gospel Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003b64ddc731fc19d6dd37e45b7,Spotify,spotify,0.44,0.874,2,-3.749,1,0.048,0.0236,0,0.289,0.38,149.998,5m0IsXTsXWxSbdltKmsKlI,https://api.spotify.com/v1/audio-analysis/5m0IsXTsXWxSbdltKmsKlI,4,2019-12-09T23:10:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0oM8RWZXhJYSnzGdepP7fM,0oM8RWZXhJYSnzGdepP7fM,Aaron Shust,artist,spotify:artist:0oM8RWZXhJYSnzGdepP7fM,https://open.spotify.com/artist/0oM8RWZXhJYSnzGdepP7fM,1,254453,FALSE,FALSE,https://api.spotify.com/v1/tracks/5m0IsXTsXWxSbdltKmsKlI,FALSE,My Hope Is In You,47,NA,TRUE,2,track,spotify:track:5m0IsXTsXWxSbdltKmsKlI,album,https://api.spotify.com/v1/albums/0VppFHYSXdcjX05v4ZrWhn,0VppFHYSXdcjX05v4ZrWhn,This Is What We Believe,2011-01-01,day,10,album,spotify:album:0VppFHYSXdcjX05v4ZrWhn,https://open.spotify.com/album/0VppFHYSXdcjX05v4ZrWhn,US8391100031,https://open.spotify.com/track/5m0IsXTsXWxSbdltKmsKlI,NA,D,major,D major,cng
37i9dQZF1DXaJDplEJVP32,Top Christian presents... Best Christian & Gospel Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003b64ddc731fc19d6dd37e45b7,Spotify,spotify,0.438,0.529,9,-9.224,1,0.0324,0.0113,0,0.109,0.395,136.147,0qf2iUDfPDtrLeJFmOvVn6,https://api.spotify.com/v1/audio-analysis/0qf2iUDfPDtrLeJFmOvVn6,4,2019-12-09T23:10:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/26T4yOaOoFJvUvxR87Y9HO,26T4yOaOoFJvUvxR87Y9HO,Bethel Music,artist,spotify:artist:26T4yOaOoFJvUvxR87Y9HO,https://open.spotify.com/artist/26T4yOaOoFJvUvxR87Y9HO,1,299365,FALSE,FALSE,https://api.spotify.com/v1/tracks/0qf2iUDfPDtrLeJFmOvVn6,FALSE,King of My Heart - Live,63,https://p.scdn.co/mp3-preview/09ecf3e556df7b692c8915859e5f9e3db2af25e4?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:0qf2iUDfPDtrLeJFmOvVn6,album,https://api.spotify.com/v1/albums/1m7Bc6eGK8BgjTpwprlhUh,1m7Bc6eGK8BgjTpwprlhUh,Starlight (Live),2017-04-07,day,14,album,spotify:album:1m7Bc6eGK8BgjTpwprlhUh,https://open.spotify.com/album/1m7Bc6eGK8BgjTpwprlhUh,USWFE1790389,https://open.spotify.com/track/0qf2iUDfPDtrLeJFmOvVn6,NA,A,major,A major,cng
37i9dQZF1DXaJDplEJVP32,Top Christian presents... Best Christian & Gospel Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003b64ddc731fc19d6dd37e45b7,Spotify,spotify,0.485,0.271,4,-10.056,1,0.0269,0.859,1.95e-6,0.243,0.217,76.801,191TpctWpKVr86es9Q2heJ,https://api.spotify.com/v1/audio-analysis/191TpctWpKVr86es9Q2heJ,3,2019-12-09T23:10:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2cRQc5dlsvrO2lVLCgdugm,2cRQc5dlsvrO2lVLCgdugm,Matt Boswell,artist,spotify:artist:2cRQc5dlsvrO2lVLCgdugm,https://open.spotify.com/artist/2cRQc5dlsvrO2lVLCgdugm,1,228437,FALSE,FALSE,https://api.spotify.com/v1/tracks/191TpctWpKVr86es9Q2heJ,FALSE,Come Behold the Wondrous Mystery,40,https://p.scdn.co/mp3-preview/de5bececdd5cdc8ddc4cb2d63aa5b1098f11dac8?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:191TpctWpKVr86es9Q2heJ,single,https://api.spotify.com/v1/albums/28AvjBNITOjVYY283l9kWr,28AvjBNITOjVYY283l9kWr,Come Behold the Wondrous Mystery - Single,2013-12-27,day,1,album,spotify:album:28AvjBNITOjVYY283l9kWr,https://open.spotify.com/album/28AvjBNITOjVYY283l9kWr,USDHM1327503,https://open.spotify.com/track/191TpctWpKVr86es9Q2heJ,NA,E,major,E major,cng
37i9dQZF1DXaJDplEJVP32,Top Christian presents... Best Christian & Gospel Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003b64ddc731fc19d6dd37e45b7,Spotify,spotify,0.745,0.753,1,-2.408,1,0.164,0.223,0,0.705,0.589,144.057,0UQDSP8cz6WmLJckO5jqUQ,https://api.spotify.com/v1/audio-analysis/0UQDSP8cz6WmLJckO5jqUQ,4,2019-12-09T23:10:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4akybxRTGHJZ1DXjLhJ1qu,4akybxRTGHJZ1DXjLhJ1qu,Kirk Franklin,artist,spotify:artist:4akybxRTGHJZ1DXjLhJ1qu,https://open.spotify.com/artist/4akybxRTGHJZ1DXjLhJ1qu,1,307973,FALSE,FALSE,https://api.spotify.com/v1/tracks/0UQDSP8cz6WmLJckO5jqUQ,FALSE,I Smile,56,https://p.scdn.co/mp3-preview/b52536e8c2924b54877d22c47fb929f53fab06a2?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:0UQDSP8cz6WmLJckO5jqUQ,album,https://api.spotify.com/v1/albums/6CkiHbEFRtD75ghxLBOn3N,6CkiHbEFRtD75ghxLBOn3N,Hello Fear,2011-03-21,day,15,album,spotify:album:6CkiHbEFRtD75ghxLBOn3N,https://open.spotify.com/album/6CkiHbEFRtD75ghxLBOn3N,USGCR1000010,https://open.spotify.com/track/0UQDSP8cz6WmLJckO5jqUQ,NA,C#,major,C# major,cng
37i9dQZF1DXaJDplEJVP32,Top Christian presents... Best Christian & Gospel Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003b64ddc731fc19d6dd37e45b7,Spotify,spotify,0.587,0.739,0,-5.762,1,0.0365,0.053900000000000003,2.08e-6,0.049,0.549,100.005,7zJg7aNCvTKW9EtG1Dvzkl,https://api.spotify.com/v1/audio-analysis/7zJg7aNCvTKW9EtG1Dvzkl,4,2019-12-09T23:10:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3sDbKMebVH2VYcRSl7u1VC,3sDbKMebVH2VYcRSl7u1VC,for KING & COUNTRY,artist,spotify:artist:3sDbKMebVH2VYcRSl7u1VC,https://open.spotify.com/artist/3sDbKMebVH2VYcRSl7u1VC,1,215933,FALSE,FALSE,https://api.spotify.com/v1/tracks/7zJg7aNCvTKW9EtG1Dvzkl,FALSE,Fix My Eyes,56,https://p.scdn.co/mp3-preview/a7089319b7ebbac7df0606076eb837fd78e22c72?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:7zJg7aNCvTKW9EtG1Dvzkl,album,https://api.spotify.com/v1/albums/3JgsuH1i4ddVP4Ke5zf87I,3JgsuH1i4ddVP4Ke5zf87I,RUN WILD. LIVE FREE. LOVE STRONG. (Deluxe Anniversary Edition),2015-10-22,day,18,album,spotify:album:3JgsuH1i4ddVP4Ke5zf87I,https://open.spotify.com/album/3JgsuH1i4ddVP4Ke5zf87I,USWR61400211,https://open.spotify.com/track/7zJg7aNCvTKW9EtG1Dvzkl,NA,C,major,C major,cng
37i9dQZF1DXaJDplEJVP32,Top Christian presents... Best Christian & Gospel Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003b64ddc731fc19d6dd37e45b7,Spotify,spotify,0.293,0.46,7,-6.992,1,0.0335,0.14,0,0.0779,0.191,97.635,0Dlm41iXvTsIVsEOce3yX6,https://api.spotify.com/v1/audio-analysis/0Dlm41iXvTsIVsEOce3yX6,3,2019-12-09T23:10:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5YxebzzreNswbtYC1td4cx,5YxebzzreNswbtYC1td4cx,Tasha Cobbs Leonard,artist,spotify:artist:5YxebzzreNswbtYC1td4cx,https://open.spotify.com/artist/5YxebzzreNswbtYC1td4cx,1,480546,FALSE,FALSE,https://api.spotify.com/v1/tracks/0Dlm41iXvTsIVsEOce3yX6,FALSE,You Know My Name,54,NA,TRUE,7,track,spotify:track:0Dlm41iXvTsIVsEOce3yX6,album,https://api.spotify.com/v1/albums/39UpQWkYwByspw53CTZDis,39UpQWkYwByspw53CTZDis,Heart. Passion. Pursuit.,2017-08-25,day,10,album,spotify:album:39UpQWkYwByspw53CTZDis,https://open.spotify.com/album/39UpQWkYwByspw53CTZDis,USUM71706006,https://open.spotify.com/track/0Dlm41iXvTsIVsEOce3yX6,NA,G,major,G major,cng
37i9dQZF1DXaJDplEJVP32,Top Christian presents... Best Christian & Gospel Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003b64ddc731fc19d6dd37e45b7,Spotify,spotify,0.509,0.778,11,-3.608,1,0.0295,0.00998,0,0.19,0.216,105.066,40lKptao1hxVqA7fd1OOGp,https://api.spotify.com/v1/audio-analysis/40lKptao1hxVqA7fd1OOGp,4,2019-12-09T23:10:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6pRi6EIPXz4QJEOEsBaA0m,6pRi6EIPXz4QJEOEsBaA0m,Chris Tomlin,artist,spotify:artist:6pRi6EIPXz4QJEOEsBaA0m,https://open.spotify.com/artist/6pRi6EIPXz4QJEOEsBaA0m,1,285160,FALSE,FALSE,https://api.spotify.com/v1/tracks/40lKptao1hxVqA7fd1OOGp,FALSE,Our God,61,NA,TRUE,1,track,spotify:track:40lKptao1hxVqA7fd1OOGp,album,https://api.spotify.com/v1/albums/2xwFfH8fO1MRmWZbNKZVqt,2xwFfH8fO1MRmWZbNKZVqt,And If Our God Is For Us...,2010-01-01,day,11,album,spotify:album:2xwFfH8fO1MRmWZbNKZVqt,https://open.spotify.com/album/2xwFfH8fO1MRmWZbNKZVqt,USSP31000449,https://open.spotify.com/track/40lKptao1hxVqA7fd1OOGp,NA,B,major,B major,cng
37i9dQZF1DXaJDplEJVP32,Top Christian presents... Best Christian & Gospel Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003b64ddc731fc19d6dd37e45b7,Spotify,spotify,0.432,0.524,4,-8.721,1,0.0321,0.0289,0,0.682,0.183,135.956,3BcPAGy6P7gWiL7DAPH85t,https://api.spotify.com/v1/audio-analysis/3BcPAGy6P7gWiL7DAPH85t,4,2019-12-09T23:10:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6j1fmLreVuAay7k6Gudfa2,6j1fmLreVuAay7k6Gudfa2,Leeland,artist,spotify:artist:6j1fmLreVuAay7k6Gudfa2,https://open.spotify.com/artist/6j1fmLreVuAay7k6Gudfa2,1,503240,FALSE,FALSE,https://api.spotify.com/v1/tracks/3BcPAGy6P7gWiL7DAPH85t,FALSE,Way Maker - Live,0,NA,TRUE,1,track,spotify:track:3BcPAGy6P7gWiL7DAPH85t,single,https://api.spotify.com/v1/albums/4bVH31Z9J7wPG2q8skaeII,4bVH31Z9J7wPG2q8skaeII,Way Maker,2019-08-16,day,1,album,spotify:album:4bVH31Z9J7wPG2q8skaeII,https://open.spotify.com/album/4bVH31Z9J7wPG2q8skaeII,US25L1900253,https://open.spotify.com/track/3BcPAGy6P7gWiL7DAPH85t,NA,E,major,E major,cng
37i9dQZF1DXaJDplEJVP32,Top Christian presents... Best Christian & Gospel Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003b64ddc731fc19d6dd37e45b7,Spotify,spotify,0.49,0.805,2,-4.578,1,0.0424,0.00289,3.19e-6,0.141,0.166,109.951,3QhL4eWBVv64IycG3i9XTb,https://api.spotify.com/v1/audio-analysis/3QhL4eWBVv64IycG3i9XTb,4,2019-12-09T23:10:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6piIAIurGAryW5h1rqQC16,6piIAIurGAryW5h1rqQC16,Passion,artist,spotify:artist:6piIAIurGAryW5h1rqQC16,https://open.spotify.com/artist/6piIAIurGAryW5h1rqQC16,1,298520,FALSE,FALSE,https://api.spotify.com/v1/tracks/3QhL4eWBVv64IycG3i9XTb,FALSE,Glorious Day - Live,60,NA,TRUE,1,track,spotify:track:3QhL4eWBVv64IycG3i9XTb,album,https://api.spotify.com/v1/albums/3rUt1I70rJMfDWpbLwi7sK,3rUt1I70rJMfDWpbLwi7sK,Worthy Of Your Name (Live),2017-02-17,day,13,album,spotify:album:3rUt1I70rJMfDWpbLwi7sK,https://open.spotify.com/album/3rUt1I70rJMfDWpbLwi7sK,USUM71700764,https://open.spotify.com/track/3QhL4eWBVv64IycG3i9XTb,NA,D,major,D major,cng
37i9dQZF1DXaJDplEJVP32,Top Christian presents... Best Christian & Gospel Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003b64ddc731fc19d6dd37e45b7,Spotify,spotify,0.31,0.594,0,-7.638,1,0.0322,0.189,3.84e-4,0.329,0.101,166.123,3Z3mh8aMW1vGBhsSkKT8yR,https://api.spotify.com/v1/audio-analysis/3Z3mh8aMW1vGBhsSkKT8yR,4,2019-12-09T23:10:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3SgHzT552wy2W8pNLaLk24,3SgHzT552wy2W8pNLaLk24,Hillsong Worship,artist,spotify:artist:3SgHzT552wy2W8pNLaLk24,https://open.spotify.com/artist/3SgHzT552wy2W8pNLaLk24,1,343893,FALSE,FALSE,https://api.spotify.com/v1/tracks/3Z3mh8aMW1vGBhsSkKT8yR,FALSE,Forever Reign - Live,44,NA,TRUE,3,track,spotify:track:3Z3mh8aMW1vGBhsSkKT8yR,album,https://api.spotify.com/v1/albums/060wTUMWUW8HDuMkWddjci,060wTUMWUW8HDuMkWddjci,A Beautiful Exchange,2010-06-29,day,13,album,spotify:album:060wTUMWUW8HDuMkWddjci,https://open.spotify.com/album/060wTUMWUW8HDuMkWddjci,AUHS01003419,https://open.spotify.com/track/3Z3mh8aMW1vGBhsSkKT8yR,NA,C,major,C major,cng
37i9dQZF1DXaJDplEJVP32,Top Christian presents... Best Christian & Gospel Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003b64ddc731fc19d6dd37e45b7,Spotify,spotify,0.237,0.413,11,-10.081,1,0.0285,0.343,1.23e-5,0.105,0.201,72.251,5CTN5yokyAcrCoShGJmlJn,https://api.spotify.com/v1/audio-analysis/5CTN5yokyAcrCoShGJmlJn,4,2019-12-09T23:10:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1HYNk3B7EsRPIqAOACgjK1,1HYNk3B7EsRPIqAOACgjK1,Andrew Peterson,artist,spotify:artist:1HYNk3B7EsRPIqAOACgjK1,https://open.spotify.com/artist/1HYNk3B7EsRPIqAOACgjK1,1,273906,FALSE,FALSE,https://api.spotify.com/v1/tracks/5CTN5yokyAcrCoShGJmlJn,FALSE,Is He Worthy?,47,NA,TRUE,8,track,spotify:track:5CTN5yokyAcrCoShGJmlJn,album,https://api.spotify.com/v1/albums/1VBQLRJF7FcTaJITKgqvBO,1VBQLRJF7FcTaJITKgqvBO,"Resurrection Letters, Vol. 1",2018-03-30,day,9,album,spotify:album:1VBQLRJF7FcTaJITKgqvBO,https://open.spotify.com/album/1VBQLRJF7FcTaJITKgqvBO,US8391800051,https://open.spotify.com/track/5CTN5yokyAcrCoShGJmlJn,NA,B,major,B major,cng
37i9dQZF1DXaJDplEJVP32,Top Christian presents... Best Christian & Gospel Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003b64ddc731fc19d6dd37e45b7,Spotify,spotify,0.519,0.76,2,-4.41,1,0.0349,0.0319,1.59e-5,0.241,0.149,130.03,1dtzjTkNecIRAL4X3u4CtL,https://api.spotify.com/v1/audio-analysis/1dtzjTkNecIRAL4X3u4CtL,4,2019-12-09T23:10:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1SZMaiNHfdUuU0qZKZ6y62,1SZMaiNHfdUuU0qZKZ6y62,Newsboys,artist,spotify:artist:1SZMaiNHfdUuU0qZKZ6y62,https://open.spotify.com/artist/1SZMaiNHfdUuU0qZKZ6y62,1,261693,FALSE,FALSE,https://api.spotify.com/v1/tracks/1dtzjTkNecIRAL4X3u4CtL,FALSE,We Believe,57,NA,TRUE,11,track,spotify:track:1dtzjTkNecIRAL4X3u4CtL,album,https://api.spotify.com/v1/albums/2DzN9KpN5XlDcSKaqa1bZl,2DzN9KpN5XlDcSKaqa1bZl,Restart,2013-01-01,day,22,album,spotify:album:2DzN9KpN5XlDcSKaqa1bZl,https://open.spotify.com/album/2DzN9KpN5XlDcSKaqa1bZl,QMGYK1300022,https://open.spotify.com/track/1dtzjTkNecIRAL4X3u4CtL,NA,D,major,D major,cng
37i9dQZF1DXaJDplEJVP32,Top Christian presents... Best Christian & Gospel Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003b64ddc731fc19d6dd37e45b7,Spotify,spotify,0.401,0.549,4,-4.841,1,0.0284,0.0854,0,0.103,0.19,140.731,7KT088cs0FVVQum6IyT0X9,https://api.spotify.com/v1/audio-analysis/7KT088cs0FVVQum6IyT0X9,3,2019-12-09T23:10:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2SMYoM2Kbcj6rI6U3FRc4U,2SMYoM2Kbcj6rI6U3FRc4U,Sidewalk Prophets,artist,spotify:artist:2SMYoM2Kbcj6rI6U3FRc4U,https://open.spotify.com/artist/2SMYoM2Kbcj6rI6U3FRc4U,1,260613,FALSE,FALSE,https://api.spotify.com/v1/tracks/7KT088cs0FVVQum6IyT0X9,FALSE,You Love Me Anyway,49,https://p.scdn.co/mp3-preview/94cd9fa373e84532d28a6cecd3040b5c4aba8810?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:7KT088cs0FVVQum6IyT0X9,album,https://api.spotify.com/v1/albums/6UtlWkAxBuVPSzFNwiIPqj,6UtlWkAxBuVPSzFNwiIPqj,These Simple Truths,2009-08-25,day,12,album,spotify:album:6UtlWkAxBuVPSzFNwiIPqj,https://open.spotify.com/album/6UtlWkAxBuVPSzFNwiIPqj,USWR60900359,https://open.spotify.com/track/7KT088cs0FVVQum6IyT0X9,NA,E,major,E major,cng
37i9dQZF1DXaJDplEJVP32,Top Christian presents... Best Christian & Gospel Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003b64ddc731fc19d6dd37e45b7,Spotify,spotify,0.513,0.875,1,-5.182,1,0.0517,0.00228,0,0.171,0.585,81.978,5y8qfDDccV2kEn4roGPter,https://api.spotify.com/v1/audio-analysis/5y8qfDDccV2kEn4roGPter,4,2019-12-09T23:10:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0CqDqmyIQ9VQHQp52OEbB0,0CqDqmyIQ9VQHQp52OEbB0,Unspoken,artist,spotify:artist:0CqDqmyIQ9VQHQp52OEbB0,https://open.spotify.com/artist/0CqDqmyIQ9VQHQp52OEbB0,1,184733,FALSE,FALSE,https://api.spotify.com/v1/tracks/5y8qfDDccV2kEn4roGPter,FALSE,Start A Fire,54,NA,TRUE,1,track,spotify:track:5y8qfDDccV2kEn4roGPter,album,https://api.spotify.com/v1/albums/3E8lDVGWQKO7BOxRmcsayi,3E8lDVGWQKO7BOxRmcsayi,Unspoken,2014-04-01,day,13,album,spotify:album:3E8lDVGWQKO7BOxRmcsayi,https://open.spotify.com/album/3E8lDVGWQKO7BOxRmcsayi,US8391400035,https://open.spotify.com/track/5y8qfDDccV2kEn4roGPter,NA,C#,major,C# major,cng
37i9dQZF1DXaJDplEJVP32,Top Christian presents... Best Christian & Gospel Songs of the 2010s,https://i.scdn.co/image/ab67706f00000003b64ddc731fc19d6dd37e45b7,Spotify,spotify,0.329,0.557,6,-6.952,1,0.0433,0.0453,1.25e-5,0.166,0.218,90.022,14iF9JDX0AOxkoa8BL2WYB,https://api.spotify.com/v1/audio-analysis/14iF9JDX0AOxkoa8BL2WYB,4,2019-12-09T23:10:08Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6ZyV955Ypf3JAKInn1a0dt,6ZyV955Ypf3JAKInn1a0dt,Tamela Mann,artist,spotify:artist:6ZyV955Ypf3JAKInn1a0dt,https://open.spotify.com/artist/6ZyV955Ypf3JAKInn1a0dt,1,366319,FALSE,FALSE,https://api.spotify.com/v1/tracks/14iF9JDX0AOxkoa8BL2WYB,FALSE,Change Me,50,https://p.scdn.co/mp3-preview/5d9addec1b3be38c8efa54f1adbc2f157f639228?cid=3aae041578b64519942b572adc41f54b,TRUE,9,track,spotify:track:14iF9JDX0AOxkoa8BL2WYB,album,https://api.spotify.com/v1/albums/5M8DUTlZa68recDK5RvmBB,5M8DUTlZa68recDK5RvmBB,One Way,2016-09-09,day,12,album,spotify:album:5M8DUTlZa68recDK5RvmBB,https://open.spotify.com/album/5M8DUTlZa68recDK5RvmBB,QZ4391600008,https://open.spotify.com/track/14iF9JDX0AOxkoa8BL2WYB,NA,F#,major,F# major,cng
