playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.813,0.77,1,-5.26,1,0.0951,0.187,0.00152,0.0979,0.717,110.044,1toO4jnjuU6IQ0Y3o5PIzK,https://api.spotify.com/v1/audio-analysis/1toO4jnjuU6IQ0Y3o5PIzK,4,2019-12-09T22:21:19Z,FALSE,#848dc8,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6eev6LNl6SEAKqLIo7vd9D,6eev6LNl6SEAKqLIo7vd9D,Kiss Daniel,artist,spotify:artist:6eev6LNl6SEAKqLIo7vd9D,https://open.spotify.com/artist/6eev6LNl6SEAKqLIo7vd9D,1,198974,FALSE,FALSE,https://api.spotify.com/v1/tracks/1toO4jnjuU6IQ0Y3o5PIzK,FALSE,Yeba,42,https://p.scdn.co/mp3-preview/54f785daf999475a92fdbd61ccc3b193e05f9947?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1toO4jnjuU6IQ0Y3o5PIzK,single,https://api.spotify.com/v1/albums/4fyv1E8Kz5odR6rv5pLjuV,4fyv1E8Kz5odR6rv5pLjuV,Yeba,2017-09-18,day,1,album,spotify:album:4fyv1E8Kz5odR6rv5pLjuV,https://open.spotify.com/album/4fyv1E8Kz5odR6rv5pLjuV,TCADI1740912,https://open.spotify.com/track/1toO4jnjuU6IQ0Y3o5PIzK,NA,C#,major,C# major,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.835,0.366,5,-10.246,0,0.426,0.357,0,0.0793,0.659,114.044,0z0qRN3HNUCOG9y1R7umuD,https://api.spotify.com/v1/audio-analysis/0z0qRN3HNUCOG9y1R7umuD,4,2019-12-09T22:21:19Z,FALSE,#30caca,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2TwUVWFJs4LD0lOBbJXnNa,2TwUVWFJs4LD0lOBbJXnNa,Korede Bello,artist,spotify:artist:2TwUVWFJs4LD0lOBbJXnNa,https://open.spotify.com/artist/2TwUVWFJs4LD0lOBbJXnNa,1,213519,FALSE,FALSE,https://api.spotify.com/v1/tracks/0z0qRN3HNUCOG9y1R7umuD,FALSE,Do Like That,59,https://p.scdn.co/mp3-preview/58913f36f7e035a4608813b55992a1a714c7c446?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0z0qRN3HNUCOG9y1R7umuD,single,https://api.spotify.com/v1/albums/6eQAVozNuLJiJHvcaJDfGW,6eQAVozNuLJiJHvcaJDfGW,Do like That,2016-09-12,day,1,album,spotify:album:6eQAVozNuLJiJHvcaJDfGW,https://open.spotify.com/album/6eQAVozNuLJiJHvcaJDfGW,ZZA131608004,https://open.spotify.com/track/0z0qRN3HNUCOG9y1R7umuD,NA,F,minor,F minor,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.758,0.655,10,-7.179,0,0.0494,0.0585,0.0462,0.189,0.442,125.016,300DzFkBAgf9PgPbl0ta4o,https://api.spotify.com/v1/audio-analysis/300DzFkBAgf9PgPbl0ta4o,4,2019-12-09T22:21:19Z,FALSE,#999999,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/04Hrgux8cIaNJKUAX7WwJN,04Hrgux8cIaNJKUAX7WwJN,Mafikizolo,artist,spotify:artist:04Hrgux8cIaNJKUAX7WwJN,https://open.spotify.com/artist/04Hrgux8cIaNJKUAX7WwJN,1,295813,FALSE,FALSE,https://api.spotify.com/v1/tracks/300DzFkBAgf9PgPbl0ta4o,FALSE,Khona (feat. Uhuru),36,https://p.scdn.co/mp3-preview/e70bbe016ea9064c1d2b723838b93ac276fe3920?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:300DzFkBAgf9PgPbl0ta4o,album,https://api.spotify.com/v1/albums/5Vi28u2YzzR0X5OGszHajc,5Vi28u2YzzR0X5OGszHajc,Evo Mix,2013-07-02,day,8,album,spotify:album:5Vi28u2YzzR0X5OGszHajc,https://open.spotify.com/album/5Vi28u2YzzR0X5OGszHajc,ushm21381233,https://open.spotify.com/track/300DzFkBAgf9PgPbl0ta4o,NA,A#,minor,A# minor,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.825,0.453,4,-7.429,0,0.227,0.127,3.82e-6,0.0838,0.496,99.974,2zYs4BonN2ydkbrRk333SN,https://api.spotify.com/v1/audio-analysis/2zYs4BonN2ydkbrRk333SN,4,2019-12-09T22:21:19Z,FALSE,#ea8430,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3tVQdUvClmAT7URs9V3rsp,3tVQdUvClmAT7URs9V3rsp,WizKid,artist,spotify:artist:3tVQdUvClmAT7URs9V3rsp,https://open.spotify.com/artist/3tVQdUvClmAT7URs9V3rsp,1,211293,FALSE,TRUE,https://api.spotify.com/v1/tracks/2zYs4BonN2ydkbrRk333SN,FALSE,Come Closer (feat. Drake),58,https://p.scdn.co/mp3-preview/f2542c97118b5da89ac96ccaf8b7406dc1afbf16?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:2zYs4BonN2ydkbrRk333SN,album,https://api.spotify.com/v1/albums/2yUhcn7kF408KjNVuMwV2P,2yUhcn7kF408KjNVuMwV2P,Sounds From The Other Side,2017-07-14,day,12,album,spotify:album:2yUhcn7kF408KjNVuMwV2P,https://open.spotify.com/album/2yUhcn7kF408KjNVuMwV2P,USRC11700350,https://open.spotify.com/track/2zYs4BonN2ydkbrRk333SN,NA,E,minor,E minor,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.754,0.523,2,-13.454,1,0.0481,0.00614,1.45e-4,0.268,0.404,105.057,2KG2MggKHSVTKR8nLJX8DV,https://api.spotify.com/v1/audio-analysis/2KG2MggKHSVTKR8nLJX8DV,4,2019-12-09T22:21:19Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1fYVmAFB7sC7eDoF3mJXla,1fYVmAFB7sC7eDoF3mJXla,Wande Coal,artist,spotify:artist:1fYVmAFB7sC7eDoF3mJXla,https://open.spotify.com/artist/1fYVmAFB7sC7eDoF3mJXla,1,245182,FALSE,FALSE,https://api.spotify.com/v1/tracks/2KG2MggKHSVTKR8nLJX8DV,FALSE,So Mi So,50,https://p.scdn.co/mp3-preview/a9322d91f84e561227f8b102260560b87bb8aee9?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2KG2MggKHSVTKR8nLJX8DV,single,https://api.spotify.com/v1/albums/3CFZlHqQYt2gEKKc3PcP2Z,3CFZlHqQYt2gEKKc3PcP2Z,So Mi So,2018-05-07,day,1,album,spotify:album:3CFZlHqQYt2gEKKc3PcP2Z,https://open.spotify.com/album/3CFZlHqQYt2gEKKc3PcP2Z,QZCE61894168,https://open.spotify.com/track/2KG2MggKHSVTKR8nLJX8DV,NA,D,major,D major,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.571,0.736,2,-8.697,1,0.141,0.242,8.02e-6,0.186,0.481,197.952,06B0pbiRWZJAfxJXu6R4wY,https://api.spotify.com/v1/audio-analysis/06B0pbiRWZJAfxJXu6R4wY,3,2019-12-09T22:21:19Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5JWBXFlYkBy3n2oN1To790,5JWBXFlYkBy3n2oN1To790,Mavins,artist,spotify:artist:5JWBXFlYkBy3n2oN1To790,https://open.spotify.com/artist/5JWBXFlYkBy3n2oN1To790,1,266903,FALSE,FALSE,https://api.spotify.com/v1/tracks/06B0pbiRWZJAfxJXu6R4wY,FALSE,"Dorobucci (feat. Don Jazzy, Dr Sid, Dr Sid Tiwa Savage, Reekado Banks, Di'ja, Korede Bello & D'prince)",43,https://p.scdn.co/mp3-preview/e40e7c0d56cd810b53015fc23476eb4ca3011fa9?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:06B0pbiRWZJAfxJXu6R4wY,single,https://api.spotify.com/v1/albums/2kf7rwQWptDFL0dIGCRHvs,2kf7rwQWptDFL0dIGCRHvs,"Dorobucci (feat. Don Jazzy, Dr Sid, Dr Sid Tiwa Savage, Reekado Banks, Di'ja, Korede Bello & D'prince)",2014-05-01,day,1,album,spotify:album:2kf7rwQWptDFL0dIGCRHvs,https://open.spotify.com/album/2kf7rwQWptDFL0dIGCRHvs,ZZA131401001,https://open.spotify.com/track/06B0pbiRWZJAfxJXu6R4wY,NA,D,major,D major,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.84,0.673,5,-5.227,0,0.075,0.309,0,0.117,0.842,105.941,2gjlTNekWAQNZ5zJSd5fiO,https://api.spotify.com/v1/audio-analysis/2gjlTNekWAQNZ5zJSd5fiO,4,2019-12-09T22:21:19Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2IK173RXLiCSQ8fhDlAb3s,2IK173RXLiCSQ8fhDlAb3s,Adekunle Gold,artist,spotify:artist:2IK173RXLiCSQ8fhDlAb3s,https://open.spotify.com/artist/2IK173RXLiCSQ8fhDlAb3s,1,210000,FALSE,FALSE,https://api.spotify.com/v1/tracks/2gjlTNekWAQNZ5zJSd5fiO,FALSE,Only Girl,38,https://p.scdn.co/mp3-preview/721cec7692fb13aae01f266aaa0352f323d44271?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2gjlTNekWAQNZ5zJSd5fiO,single,https://api.spotify.com/v1/albums/7fDVjE2bez6Yg82mAfPTWy,7fDVjE2bez6Yg82mAfPTWy,Only Girl,2017-05-09,day,1,album,spotify:album:7fDVjE2bez6Yg82mAfPTWy,https://open.spotify.com/album/7fDVjE2bez6Yg82mAfPTWy,USQY51747424,https://open.spotify.com/track/2gjlTNekWAQNZ5zJSd5fiO,NA,F,minor,F minor,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.804,0.744,0,-3.254,1,0.0383,0.0196,0,0.0638,0.76,105.03,0i6q79mnGyOFhCVlfU5MNi,https://api.spotify.com/v1/audio-analysis/0i6q79mnGyOFhCVlfU5MNi,4,2019-12-09T22:21:19Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3bxZkzk0PLHcetO9o4oxXn,3bxZkzk0PLHcetO9o4oxXn,Reekado Banks,artist,spotify:artist:3bxZkzk0PLHcetO9o4oxXn,https://open.spotify.com/artist/3bxZkzk0PLHcetO9o4oxXn,1,194360,FALSE,FALSE,https://api.spotify.com/v1/tracks/0i6q79mnGyOFhCVlfU5MNi,FALSE,Like (feat. Tiwa Savage & Fiokee),44,https://p.scdn.co/mp3-preview/7833a8e9601a302b3c7a2d6db088044b423f6d4a?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0i6q79mnGyOFhCVlfU5MNi,single,https://api.spotify.com/v1/albums/5XVgIvSLs2xakDS1CyRFkW,5XVgIvSLs2xakDS1CyRFkW,Like (feat. Tiwa Savage & Fiokee),2017-12-03,day,1,album,spotify:album:5XVgIvSLs2xakDS1CyRFkW,https://open.spotify.com/album/5XVgIvSLs2xakDS1CyRFkW,NGA3B1707003,https://open.spotify.com/track/0i6q79mnGyOFhCVlfU5MNi,NA,C,major,C major,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.876,0.808,3,-5.382,0,0.176,0.107,0.00447,0.121,0.745,112.923,4cxyQw1AKCVqa9JVSN7njk,https://api.spotify.com/v1/audio-analysis/4cxyQw1AKCVqa9JVSN7njk,4,2019-12-09T22:21:19Z,FALSE,#fc832e,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4mSWNal2Ixxf1zrXSTLoep,4mSWNal2Ixxf1zrXSTLoep,Zlatan,artist,spotify:artist:4mSWNal2Ixxf1zrXSTLoep,https://open.spotify.com/artist/4mSWNal2Ixxf1zrXSTLoep,1,220884,FALSE,TRUE,https://api.spotify.com/v1/tracks/4cxyQw1AKCVqa9JVSN7njk,FALSE,Killin Dem,50,https://p.scdn.co/mp3-preview/513101851d242982b8b9a3175f1fd56a03c80100?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4cxyQw1AKCVqa9JVSN7njk,single,https://api.spotify.com/v1/albums/2Le6W3ospgVmqVJYWVzgXW,2Le6W3ospgVmqVJYWVzgXW,Killin Dem,2019-01-03,day,1,album,spotify:album:2Le6W3ospgVmqVJYWVzgXW,https://open.spotify.com/album/2Le6W3ospgVmqVJYWVzgXW,USUYG1234798,https://open.spotify.com/track/4cxyQw1AKCVqa9JVSN7njk,NA,D#,minor,D# minor,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.81,0.447,9,-10.883,1,0.0672,0.43,3.42e-5,0.109,0.705,99.967,5OHms4UOISfeoILcr9AGHi,https://api.spotify.com/v1/audio-analysis/5OHms4UOISfeoILcr9AGHi,4,2019-12-09T22:21:19Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6J5O4svAiMxfVAisbPhA5a,6J5O4svAiMxfVAisbPhA5a,Sean Tizzle,artist,spotify:artist:6J5O4svAiMxfVAisbPhA5a,https://open.spotify.com/artist/6J5O4svAiMxfVAisbPhA5a,1,177998,FALSE,FALSE,https://api.spotify.com/v1/tracks/5OHms4UOISfeoILcr9AGHi,FALSE,Pempe,40,https://p.scdn.co/mp3-preview/0287b040d8cc9a4fdc5702ad0483a8ca907827c3?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5OHms4UOISfeoILcr9AGHi,single,https://api.spotify.com/v1/albums/3YFl03NLMPtJqngaerh8BJ,3YFl03NLMPtJqngaerh8BJ,Pempe,2018-05-25,day,1,album,spotify:album:3YFl03NLMPtJqngaerh8BJ,https://open.spotify.com/album/3YFl03NLMPtJqngaerh8BJ,ZA56E1801213,https://open.spotify.com/track/5OHms4UOISfeoILcr9AGHi,NA,A,major,A major,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.838,0.602,6,-8.279,0,0.174,0.0311,6.06e-5,0.0887,0.793,118.017,2aHP8KpxsOfJAtuKzgQJrC,https://api.spotify.com/v1/audio-analysis/2aHP8KpxsOfJAtuKzgQJrC,4,2019-12-09T22:21:19Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/408vMm7y1227ASq7GmWygZ,408vMm7y1227ASq7GmWygZ,Sarz,artist,spotify:artist:408vMm7y1227ASq7GmWygZ,https://open.spotify.com/artist/408vMm7y1227ASq7GmWygZ,1,203389,FALSE,FALSE,https://api.spotify.com/v1/tracks/2aHP8KpxsOfJAtuKzgQJrC,FALSE,Get Up,46,NA,TRUE,1,track,spotify:track:2aHP8KpxsOfJAtuKzgQJrC,single,https://api.spotify.com/v1/albums/1jDNLZ72RSK9pUuziIDasP,1jDNLZ72RSK9pUuziIDasP,Get Up,2017-12-08,day,1,album,spotify:album:1jDNLZ72RSK9pUuziIDasP,https://open.spotify.com/album/1jDNLZ72RSK9pUuziIDasP,FRUM71702065,https://open.spotify.com/track/2aHP8KpxsOfJAtuKzgQJrC,NA,F#,minor,F# minor,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.903,0.781,1,-5.465,0,0.109,0.0652,8.56e-5,0.0591,0.758,125.01,7nSCIoTBW6Y7lHny5hSgqV,https://api.spotify.com/v1/audio-analysis/7nSCIoTBW6Y7lHny5hSgqV,4,2019-12-09T22:21:19Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4sTEU2JiINQTDhMCanVyCO,4sTEU2JiINQTDhMCanVyCO,Mr Real,artist,spotify:artist:4sTEU2JiINQTDhMCanVyCO,https://open.spotify.com/artist/4sTEU2JiINQTDhMCanVyCO,1,262191,FALSE,FALSE,https://api.spotify.com/v1/tracks/7nSCIoTBW6Y7lHny5hSgqV,FALSE,Legbegbe,35,https://p.scdn.co/mp3-preview/06b92e15d5ed619c78a7575ff38b97e7609d96ce?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7nSCIoTBW6Y7lHny5hSgqV,single,https://api.spotify.com/v1/albums/67LJ3Ddvh3wB0NwghIz7El,67LJ3Ddvh3wB0NwghIz7El,Legbegbe,2018-01-04,day,1,album,spotify:album:67LJ3Ddvh3wB0NwghIz7El,https://open.spotify.com/album/67LJ3Ddvh3wB0NwghIz7El,TCADL1805340,https://open.spotify.com/track/7nSCIoTBW6Y7lHny5hSgqV,NA,C#,minor,C# minor,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.863,0.882,6,-2.396,0,0.0612,0.0134,5.6e-5,0.078,0.642,103.987,44SSviC4R1TkAdsyptjDpE,https://api.spotify.com/v1/audio-analysis/44SSviC4R1TkAdsyptjDpE,4,2019-12-09T22:21:19Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3wcj11K77LjEY1PkEazffa,3wcj11K77LjEY1PkEazffa,Burna Boy,artist,spotify:artist:3wcj11K77LjEY1PkEazffa,https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa,1,188741,FALSE,FALSE,https://api.spotify.com/v1/tracks/44SSviC4R1TkAdsyptjDpE,FALSE,Anybody,63,https://p.scdn.co/mp3-preview/5c3d339881ee6276df37e058d29eb8f1fb10f837?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:44SSviC4R1TkAdsyptjDpE,album,https://api.spotify.com/v1/albums/34vlTd4355ddD4q9pPsoqF,34vlTd4355ddD4q9pPsoqF,African Giant,2019-07-25,day,19,album,spotify:album:34vlTd4355ddD4q9pPsoqF,https://open.spotify.com/album/34vlTd4355ddD4q9pPsoqF,USAT21903378,https://open.spotify.com/track/44SSviC4R1TkAdsyptjDpE,NA,F#,minor,F# minor,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.728,0.811,7,-4.278,1,0.0564,0.0453,2.07e-6,0.362,0.705,114.995,7rfiXyFb5M9BqdkvKvVEiB,https://api.spotify.com/v1/audio-analysis/7rfiXyFb5M9BqdkvKvVEiB,4,2019-12-09T22:21:19Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/67nwj3Y5sZQLl72VNUHEYE,67nwj3Y5sZQLl72VNUHEYE,Wale,artist,spotify:artist:67nwj3Y5sZQLl72VNUHEYE,https://open.spotify.com/artist/67nwj3Y5sZQLl72VNUHEYE,1,228706,FALSE,FALSE,https://api.spotify.com/v1/tracks/7rfiXyFb5M9BqdkvKvVEiB,FALSE,"My Love (feat. Major Lazer, WizKid, Dua Lipa)",61,https://p.scdn.co/mp3-preview/e42ef243c060f5a8f64255e45d861f9099c5cd57?cid=3aae041578b64519942b572adc41f54b,TRUE,4,track,spotify:track:7rfiXyFb5M9BqdkvKvVEiB,album,https://api.spotify.com/v1/albums/3X1Ljgkvf2cLwi8mMjhvKy,3X1Ljgkvf2cLwi8mMjhvKy,Shine,2017-04-28,day,14,album,spotify:album:3X1Ljgkvf2cLwi8mMjhvKy,https://open.spotify.com/album/3X1Ljgkvf2cLwi8mMjhvKy,USAT21700887,https://open.spotify.com/track/7rfiXyFb5M9BqdkvKvVEiB,NA,G,major,G major,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.708,0.767,4,-4.368,0,0.258,0.161,0,0.328,0.853,124.453,3xMBXHWCLRtUqv4iAaqNCT,https://api.spotify.com/v1/audio-analysis/3xMBXHWCLRtUqv4iAaqNCT,4,2019-12-09T22:21:19Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5DfaMudUwkoz6TAPYifqkJ,5DfaMudUwkoz6TAPYifqkJ,Naira Marley,artist,spotify:artist:5DfaMudUwkoz6TAPYifqkJ,https://open.spotify.com/artist/5DfaMudUwkoz6TAPYifqkJ,1,216774,FALSE,FALSE,https://api.spotify.com/v1/tracks/3xMBXHWCLRtUqv4iAaqNCT,FALSE,Issa Goal,0,NA,TRUE,1,track,spotify:track:3xMBXHWCLRtUqv4iAaqNCT,single,https://api.spotify.com/v1/albums/0QR2YoT4uvsU2EBgGxZ6hl,0QR2YoT4uvsU2EBgGxZ6hl,Issa Goal,2017-12-18,day,1,album,spotify:album:0QR2YoT4uvsU2EBgGxZ6hl,https://open.spotify.com/album/0QR2YoT4uvsU2EBgGxZ6hl,GBX721700205,https://open.spotify.com/track/3xMBXHWCLRtUqv4iAaqNCT,NA,E,minor,E minor,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.711,0.804,9,-7.112,0,0.0356,0.184,0.537,0.0949,0.809,120.01,6sQLuZaprUrxNIu8CKxWPn,https://api.spotify.com/v1/audio-analysis/6sQLuZaprUrxNIu8CKxWPn,4,2019-12-09T22:21:19Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1HcAkAeL4xf02wzAnl7mIV,1HcAkAeL4xf02wzAnl7mIV,Michael Brun,artist,spotify:artist:1HcAkAeL4xf02wzAnl7mIV,https://open.spotify.com/artist/1HcAkAeL4xf02wzAnl7mIV,1,184626,FALSE,FALSE,https://api.spotify.com/v1/tracks/6sQLuZaprUrxNIu8CKxWPn,FALSE,Soweto,49,https://p.scdn.co/mp3-preview/ca3a6cae2a494db821a9346a436e87ffcd0215a5?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6sQLuZaprUrxNIu8CKxWPn,single,https://api.spotify.com/v1/albums/2ya16DnVNsS2F8duVUExft,2ya16DnVNsS2F8duVUExft,Soweto,2018-06-22,day,1,album,spotify:album:2ya16DnVNsS2F8duVUExft,https://open.spotify.com/album/2ya16DnVNsS2F8duVUExft,GBKPL1811272,https://open.spotify.com/track/6sQLuZaprUrxNIu8CKxWPn,NA,A,minor,A minor,afropop
37i9dQZF1DWWHMKZF8dZSb,African Heat Presents... Best Afropop Songs of the 2010s,https://i.scdn.co/image/ab67706f000000035a9d449418ef470ad083df90,Spotify,spotify,0.768,0.498,1,-6.159,1,0.0424,0.76,2.04e-5,0.138,0.755,98.102,3n1CZHXSmwEvrC3n8trfLp,https://api.spotify.com/v1/audio-analysis/3n1CZHXSmwEvrC3n8trfLp,4,2019-12-09T22:21:19Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6pOz4M7D8ENqfLSFvciEuV,6pOz4M7D8ENqfLSFvciEuV,Nonso Amadi,artist,spotify:artist:6pOz4M7D8ENqfLSFvciEuV,https://open.spotify.com/artist/6pOz4M7D8ENqfLSFvciEuV,1,237374,FALSE,FALSE,https://api.spotify.com/v1/tracks/3n1CZHXSmwEvrC3n8trfLp,FALSE,Tonight,46,https://p.scdn.co/mp3-preview/f19547fd431442c9fc8de9d35613377b88e4809f?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3n1CZHXSmwEvrC3n8trfLp,single,https://api.spotify.com/v1/albums/2rZkJYYmCodKXWFYhTM2Ms,2rZkJYYmCodKXWFYhTM2Ms,Tonight,2016-01-26,day,1,album,spotify:album:2rZkJYYmCodKXWFYhTM2Ms,https://open.spotify.com/album/2rZkJYYmCodKXWFYhTM2Ms,GBLFP1567463,https://open.spotify.com/track/3n1CZHXSmwEvrC3n8trfLp,NA,C#,major,C# major,afropop
